pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39880,4588,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,65466869,560867229,8,0,4,0,0,0,0,1,0,0,0,7024,52109,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43075,443,43075,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55222,28337,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210664469,5,0,4,0,0,0,0,1,0,0,0,10356,39331,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,0
275,2048,0,0,0,0,0,0,4,5,0,275,3,0,0,0,34084,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,255,54725,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,247,5.537506486083784,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,65000,2246,1,0,63,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,763883388,0,10,0,2,0,1,0,0,0,0,0,0,14600,59861,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47943,443,47943,443,0,0,0,0.0,4,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,34963,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,21918,0,0,21918,21918,58,4.387563537969911,4,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29983,1,0,1,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,39714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,50742,1900,0,0,50742,1900,137,5.260068765825436,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53910,25525,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,76477222,2350885404,5,0,4,0,0,0,0,1,0,0,0,17256,38086,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42208,80,42208,80,0,0,6,-0.0,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2792905595,2046643423,10,0,3,0,1,0,0,1,0,0,0,28960,52724,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35975,80,35975,0,0,0,0.0,14,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168432,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37135,61471,1,0,64,6,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,577422778,4091016361,8,0,4,0,0,0,0,1,0,0,0,8392,21579,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3447,8443,3447,8443,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27259,56392,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142828647,5,0,4,0,0,0,0,1,0,0,0,8976,957,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30486,63446,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2431090811,1695817496,5,0,4,0,0,0,0,1,0,0,0,7060,31731,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46367,443,46367,443,0,0,6,-0.0,11,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,21,19436,0,0,255,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6536,3597658725,5,0,4,0,0,0,0,1,0,0,0,1474,4628,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12391,7531,12391,7531,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2020591039,3693666904,10,0,3,0,1,0,0,1,0,0,0,28960,3042,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55748,80,55748,0,0,0,0.0,4,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,45449,30041,1,0,64,6,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,3120358137,3058619535,5,0,5,0,0,0,1,1,0,0,0,8440,32994,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3396,8443,3396,8443,0,0,326,7.303527826704258,4,0
269,2048,0,0,0,0,0,0,4,5,0,269,3,0,0,0,29111,1,0,4,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,249,51302,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,241,5.418439107371,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,8571,18026,1,0,63,6,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,1862419079,0,10,0,2,0,1,0,0,0,0,0,0,65535,53754,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35297,443,35297,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14743,3413,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800177313,5,0,4,0,0,0,0,1,0,0,0,8976,38918,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27475,54168,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1299594723,1927651980,5,0,4,0,0,0,0,1,0,0,0,8976,26589,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34791,80,34791,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5361,64923,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4038034414,1224640939,8,0,4,0,0,0,0,1,0,0,0,3754,85,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52124,80,52124,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4591,38272,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3852711014,3400196445,5,0,4,0,0,0,0,1,0,0,0,8440,20607,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3829,8443,3829,8443,0,0,1380,7.571667953546123,5,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,40047,29370,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2921031233,2894611920,8,0,6,1,0,0,1,1,0,0,0,3754,6066,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44236,80,44236,0,0,867,5.17905865826519,3,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,33072,37212,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,53937,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,57816,53,0,0,57816,53,37,3.4858199193906434,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14017,9817,1,0,64,6,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,1579669268,2527538339,5,0,7,1,0,0,0,1,0,0,0,8440,34788,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4031,8443,4031,8443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21443,23628,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2538763387,2785211128,8,0,4,0,0,0,0,1,0,0,0,7024,8578,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38321,50443,38321,50443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20243,47623,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1734283392,559603452,8,0,4,0,0,0,0,1,0,0,0,2920,24341,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3800,8767,3800,8767,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55323,62368,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2852423939,3131519300,8,0,4,0,0,0,0,1,0,0,0,4288,46003,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44933,443,44933,443,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,14,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61378,1,0,1,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.2806721295208874,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48536,43050,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1061137791,3822330233,8,0,4,0,0,0,0,1,0,0,0,2920,6238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3848,80,3848,80,0,0,0,0.0,10,0
62,2048,0,0,0,0,0,0,4,5,0,62,3,0,0,0,4619,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,65,0,0,0,0,0,0,0,1,0,0,0,0,13551,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,40867,53,0,0,40867,53,34,3.438823199926508,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49023,3118,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1911864289,1739194136,8,0,4,0,0,0,0,1,0,0,0,7024,13660,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45724,443,45724,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,48402,46735,1,0,63,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1930372695,0,10,0,2,0,1,0,0,0,0,0,0,65535,50085,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33309,443,33309,443,0,0,0,0.0,5,0
462,2048,0,0,0,0,0,0,4,5,0,462,3,0,0,25208,60501,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2390039898,3133367282,5,0,5,0,0,0,1,1,0,0,0,7060,15873,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41270,443,41270,443,0,0,422,7.542689037009689,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,28451,5369,1,0,63,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3475498641,0,10,0,2,0,1,0,0,0,0,0,0,65535,27113,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58148,443,58148,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17490,14746,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2212172813,2981813437,5,0,4,0,0,0,0,1,0,0,0,8440,39588,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3896,443,3896,443,0,0,0,0.0,4,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,52841,16912,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2386952174,2326300746,8,0,5,0,0,0,1,1,0,0,0,2920,18376,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48959,50443,48959,50443,0,0,215,4.6815778971207616,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3490,12498,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305816147,5,0,4,0,0,0,0,1,0,0,0,8976,29988,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.8046576292474334,7,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,35873,33556,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4097837312,1417742404,8,0,6,1,0,0,1,1,0,0,0,3754,4954,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54916,80,54916,0,0,855,5.126953462577951,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,38272,54177,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1613569859,464467808,5,0,4,0,0,0,0,1,0,0,0,8440,20385,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3727,8443,3727,8443,0,0,1380,7.607345029773453,5,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,46,35898,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,43087,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.170333568384247,3,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,15590,54700,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,29811,0,0,0,0,0,0,0,1,0,0,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44715,53,0,0,44715,53,36,3.474937501201925,4,0
361,2048,0,0,0,0,0,0,4,5,0,361,3,0,0,0,34102,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,341,36405,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,333,5.506790512916149,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,712,42259,1,0,64,6,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,3121635181,2439607050,5,0,4,0,0,0,0,1,0,0,0,8440,10654,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4570,8443,4570,8443,0,0,1380,7.586945918083355,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,14179,26922,1,0,63,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1320396538,0,10,0,2,0,1,0,0,0,0,0,0,65535,40929,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33423,443,33423,443,0,0,0,0.0,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,27539,42728,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1461909050,907095263,8,0,5,0,0,0,1,1,0,0,0,3754,1746,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35972,80,35972,0,0,17,3.616874605956223,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,3495794205,2769117131,10,0,3,0,1,0,0,1,0,0,0,28960,52114,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39090,80,39090,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,60251,33592,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2379987118,1317458167,5,0,4,0,0,0,0,1,0,0,0,5680,34475,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57081,443,57081,443,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,40184,53796,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3499869486,2739398468,5,0,4,0,0,0,0,1,0,0,0,5680,50521,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59013,443,59013,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49364,20920,1,0,64,6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,2293881654,3325949729,8,0,4,0,0,0,0,1,0,0,0,3754,52482,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49975,80,49975,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,45995,45284,1,0,63,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4041669169,0,10,0,2,0,1,0,0,0,0,0,0,65535,33057,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47419,443,47419,443,0,0,0,0.0,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,34553,17365,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,17558769,3323128917,8,0,5,0,0,0,1,1,0,0,0,7024,59253,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51508,443,51508,443,0,0,134,6.3635595972680905,3,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,24489,37679,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2192159924,4230150465,5,0,5,0,0,0,1,1,0,0,0,8440,27833,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3303,8443,3303,8443,0,0,326,7.148881164878582,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64399,5885,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,788664966,3798995667,8,0,4,0,0,0,0,1,0,0,0,3754,13998,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57633,80,57633,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,5012,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.2638876433080695,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,21969,48289,1,0,64,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,48293,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,59868,53,0,0,59868,53,35,3.3642990880644703,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,23369,46856,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,54743,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,53385,53,0,0,53385,53,35,3.3642990880644703,4,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,0,29841,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,61719,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,258,5.4375653669339865,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46307,19406,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2693945767,515856715,8,0,4,0,0,0,0,1,0,0,0,2920,14189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43096,80,43096,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47196,23088,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,429693424,2642232497,8,0,4,0,0,0,0,1,0,0,0,3754,13126,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43667,80,43667,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,19267,63580,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,752035131,0,10,0,2,0,1,0,0,0,0,0,0,5840,51725,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44853,80,44853,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3212368166,204460264,10,0,3,0,1,0,0,1,0,0,0,28960,29316,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60928,80,60928,0,0,0,0.0,4,0
