pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
505,2048,0,0,0,0,0,0,4,5,0,505,3,0,0,22712,47119,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,4286495154,2587508709,8,0,6,1,0,0,1,1,0,0,0,3754,20111,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56356,80,56356,0,0,453,5.1068007270838915,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13901,37192,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2901313960,0,10,0,2,0,1,0,0,0,0,0,0,5840,56961,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59221,443,59221,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31323,23048,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,724376247,3270075784,8,0,9,0,0,1,0,1,0,0,0,7024,5936,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58196,443,58196,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47600,22684,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1750637883,2078401212,8,0,4,0,0,0,0,1,0,0,0,3754,14789,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52287,80,52287,0,0,0,0.0,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30747,2242,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,213791978,559221229,5,0,4,0,0,0,0,1,0,0,0,8440,14321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3859,8443,3859,8443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,19795,23176,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2840405746,1819142232,5,0,4,0,0,0,0,1,0,0,0,8440,50355,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,1380,7.621840244874853,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,8204,1,0,64,1,0,94,8,0,36783,6152,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7548,12531,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761631234,5,0,4,0,0,0,0,1,0,0,0,8360,30486,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,305,35528,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,29713,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.734290132784905,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55170,15114,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,2111798971,1319774320,8,0,4,0,0,0,0,1,0,0,0,3754,53312,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60579,80,60579,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61364,24755,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4260995590,3123380341,8,0,4,0,0,0,0,1,0,0,0,5680,57395,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51092,443,51092,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49288,44659,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1777181364,704574011,5,0,4,0,0,0,0,1,0,0,0,5680,3001,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38784,443,38784,443,0,0,0,0.0,17,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,31378,38052,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1803699929,1168723678,8,0,6,1,0,0,1,1,0,0,0,3754,16787,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37650,80,37650,0,0,854,5.131900271253618,4,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,205,50290,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9287,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.776474905457836,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3663099556,1772176444,10,0,3,0,1,0,0,1,0,0,0,28960,721,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39618,80,39618,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27212,56439,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142705827,5,0,4,0,0,0,0,1,0,0,0,8976,58242,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,4,0
156,2048,0,0,0,0,0,0,4,5,0,156,3,0,0,0,9742,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,136,14195,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,62976,12345,0,0,62976,12345,128,3.9015795167468985,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22757,47527,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1585491653,614156361,8,0,4,0,0,0,0,1,0,0,0,3754,23297,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45097,80,45097,0,0,0,0.0,4,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,39581,30298,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,161422039,928438439,8,0,5,0,0,0,1,1,0,0,0,3755,60300,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49927,80,49927,0,0,405,5.025879430901238,1,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,33716,34768,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,956158284,3540537586,8,0,4,0,0,0,0,1,0,0,0,8392,15995,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3072,8443,3072,8443,0,0,1368,7.59166159996261,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,65050,5217,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2437835220,3945586012,8,0,5,0,0,0,1,1,0,0,0,3754,18893,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53085,80,53085,0,0,17,3.616874605956223,4,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,10758,58671,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2677249557,2966048275,8,0,5,0,0,0,1,1,0,0,0,3754,52032,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40682,80,40682,0,0,855,5.127836371937205,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7585,12494,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761731874,5,0,4,0,0,0,0,1,0,0,0,8360,60916,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,16,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,37342,49054,1,0,63,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2478579425,0,10,0,2,0,1,0,0,0,0,0,0,65535,30084,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38793,443,38793,443,0,0,0,0.0,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2213,18520,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,881482719,295746151,5,0,4,0,0,0,0,1,0,0,0,4300,51393,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,36423,443,36423,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,14028,44084,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2984553661,0,10,0,2,0,1,0,0,0,0,0,0,29200,60419,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39120,80,39120,80,0,0,0,0.0,4,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,40482,35107,1,0,64,6,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,593610316,1850214555,5,0,5,0,0,0,1,1,0,0,0,2920,10113,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3852,8443,3852,8443,0,0,227,4.837859050888132,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63986,6298,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3188164759,2743798824,8,0,4,0,0,0,0,1,0,0,0,3754,58451,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41238,80,41238,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9677,27076,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3322768399,2281564680,8,0,4,0,0,0,0,1,0,0,0,2920,4339,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57037,80,57037,80,0,0,0,0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,4,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,12683,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,379,4.9637698783746265,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,26386,17591,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3485089570,2186440847,8,0,5,0,0,0,1,1,0,0,0,2920,34160,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55974,443,55974,443,0,0,491,6.454837735216661,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52168,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4080425846,0,5,0,8,0,0,1,0,0,0,0,0,0,15385,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46167,443,46167,443,0,0,0,0.0,4,0
361,2048,0,0,0,0,0,0,4,5,0,361,3,0,0,0,34163,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,341,49738,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,333,5.480199663149563,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1242,14994,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1521377087,1068937394,5,0,4,0,0,0,0,1,0,0,0,8976,14988,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44077,80,44077,80,0,0,0,0.0,3,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,26195,44088,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4105066814,3421751682,8,0,5,0,0,0,1,1,0,0,0,3754,53166,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56781,80,56781,0,0,1,-0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,19816,23155,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2840430003,1819142232,5,0,4,0,0,0,0,1,0,0,0,8440,19603,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,1380,7.582993266397411,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32069,26051,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2401562860,649645067,8,0,4,0,0,0,0,1,0,0,0,30485,31005,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46206,80,46206,80,0,0,0,0.0,14,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,39975,30292,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2171870880,3288243196,8,0,5,0,0,0,1,1,0,0,0,3754,57903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44774,80,44774,0,0,17,3.616874605956223,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7538,12541,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761604034,5,0,4,0,0,0,0,1,0,0,0,8360,57686,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,8499,61768,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1589057987,4264452937,8,0,5,0,0,0,1,1,0,0,0,3754,32537,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41055,80,41055,0,0,17,3.616874605956223,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40294,29990,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2737045396,1420025612,8,0,4,0,0,0,0,1,0,0,0,3754,58484,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52275,80,52275,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27921,42363,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3658403831,368895520,8,0,4,0,0,0,0,1,0,0,0,3754,7789,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46811,80,46811,0,0,0,0.0,4,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,4630,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,35681,35681,0,0,35681,35681,58,4.400578839731351,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36349,8147,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2995578172,42787684,8,0,4,0,0,0,0,1,0,0,0,7024,44937,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60706,443,60706,443,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8822,61462,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1630110327,4222946167,8,0,4,0,0,0,0,1,0,0,0,3754,55771,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55365,80,55365,0,0,0,0.0,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,57055,52781,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3652879303,1628699014,8,0,5,0,0,0,1,1,0,0,0,7024,59672,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53674,443,53674,443,0,0,134,6.4168823362809775,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1334883939,4103710106,10,0,3,0,1,0,0,1,0,0,0,28960,26363,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41078,80,41078,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,29084,8961,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3018934246,323605587,5,0,4,0,0,0,0,1,0,0,0,8440,12590,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3308,8443,3308,8443,0,0,1380,7.607032834696894,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,65002,2244,1,0,63,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,763883388,0,10,0,2,0,1,0,0,0,0,0,0,14600,57456,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47943,443,47943,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32785,56558,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,943229325,2144948006,8,0,4,0,0,0,0,1,0,0,0,8392,32546,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4547,8443,4547,8443,0,0,0,0.0,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,14060,56150,1,0,64,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,54488,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,53627,53,0,0,53627,53,35,3.3642990880644703,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22681,47079,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3329115887,3316651601,8,0,4,0,0,0,0,1,0,0,0,2920,57387,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52550,50443,52550,50443,0,0,0,0.0,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33641,36643,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,704786350,2712896565,8,0,4,0,0,0,0,1,0,0,0,3754,31584,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55110,80,55110,0,0,0,0.0,12,0
455,2048,0,0,0,0,0,0,4,5,0,455,3,0,0,10717,59164,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2511779759,3843378317,8,0,5,0,0,0,1,1,0,0,0,3754,29081,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34238,80,34238,0,0,403,4.8269422500922525,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,24,54500,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2779821067,1934675364,5,0,4,0,0,0,0,1,0,0,0,8400,19757,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52201,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2182178902,0,5,0,8,0,0,1,0,0,0,0,0,0,53470,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33784,443,33784,443,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,4025,12371,1,0,64,17,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,19489,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,55456,123,0,0,55456,123,48,1.2905731978955792,14,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,22622,35698,1,0,64,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,8659,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,44789,123,0,0,44789,123,48,1.7615269675321183,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57103,36829,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48306,31140,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2498872031,2394546801,5,0,4,0,0,0,0,1,0,0,0,8440,11353,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38077,80,38077,80,0,0,0,0.0,16,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986927,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,354,60632,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4276578636,2056936320,5,0,4,0,0,0,0,1,0,0,0,8440,30762,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3521,8443,3521,8443,0,0,1380,7.608419704938238,18,0
