pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
233,2048,0,0,0,0,0,0,4,5,0,233,3,0,0,0,34230,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,213,55783,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,205,4.459438929360032,4,0
252,2048,0,0,0,0,0,0,4,5,0,252,3,0,0,0,29128,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,232,56862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,224,5.381296945363581,7,0
156,2048,0,0,0,0,0,0,4,5,0,156,3,0,0,0,9742,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,136,14195,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,62976,12345,0,0,62976,12345,128,3.9015795167468985,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30585,55650,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,570109709,1170969618,5,0,4,0,0,0,0,1,0,0,0,4300,58279,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42187,443,42187,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26784,52871,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,267596959,2823808191,5,0,4,0,0,0,0,1,0,0,0,6216,65327,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49858,80,49858,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3518,12470,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305889287,5,0,4,0,0,0,0,1,0,0,0,8976,22383,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38474,43077,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408835090,5,0,4,0,0,0,0,1,0,0,0,8360,43174,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,26229,44038,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2559886548,2154330086,8,0,5,0,0,0,1,1,0,0,0,3754,646,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55448,80,55448,0,0,17,3.616874605956223,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61894,32038,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1630004316,1761228985,5,0,4,0,0,0,0,1,0,0,0,16528,5308,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,6,-0.0,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52631,31047,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778749118,5,0,4,0,0,0,0,1,0,0,0,8976,1244,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4613,1,0,64,1,0,134,8,0,56681,26632,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,5,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4613,1,0,64,1,0,152,8,0,15192,26120,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44456,7596,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1362282256,2786133503,8,0,4,0,0,0,0,1,0,0,0,3456,9067,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38623,80,38623,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10044,37470,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2766574874,794559854,8,0,7,1,0,0,0,1,0,0,0,3784,16868,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37068,80,37068,80,0,0,0,0.0,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52238,50429,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1071698645,3177094867,8,0,7,1,0,0,0,1,0,0,0,2896,38712,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,37204,10000,37204,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49400,20884,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1511659534,800033930,8,0,4,0,0,0,0,1,0,0,0,3754,36287,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57439,80,57439,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1165,3268,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3405786807,1784554265,8,0,4,0,0,0,0,1,0,0,0,7024,43904,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49950,63978,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727292896,2231741312,5,0,4,0,0,0,0,1,0,0,0,9660,4460,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45572,80,45572,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40799,29485,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,619326717,703184359,8,0,4,0,0,0,0,1,0,0,0,3754,25496,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44765,80,44765,0,0,0,0.0,7,0
277,2048,0,0,0,0,0,0,4,5,0,277,3,0,0,0,34082,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,257,53743,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,249,5.515118723197631,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65072,5212,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3028648617,2333098289,8,0,4,0,0,0,0,1,0,0,0,3754,52528,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38810,80,38810,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,42682,27604,1,0,64,17,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,8165,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,51039,53,0,0,51039,53,40,3.4775671571169284,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,31095,32978,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3890656660,0,10,0,2,0,1,0,0,0,0,0,0,5840,61098,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38398,443,38398,443,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4764,13288,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3021388345,333801976,8,0,4,0,0,0,0,1,0,0,0,3650,15819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38955,80,38955,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61351,1,0,1,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,7,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,26857,43366,1,0,64,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,65063,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,46628,53,0,0,46628,53,37,3.4858199193906434,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,50765,19502,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4138228384,2071358241,8,0,5,0,0,0,1,1,0,0,0,3755,23365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44747,80,44747,0,0,17,3.616874605956223,12,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61351,1,0,1,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,352,51638,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408109983,3812800571,5,0,4,0,0,0,0,1,0,0,0,4354,34684,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,45397,50466,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1363868114,0,10,0,2,0,1,0,0,0,0,0,0,5840,12121,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43428,80,43428,80,0,0,0,0.0,3,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.8046576292474334,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49380,34190,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1977263040,3531264902,5,0,4,0,0,0,0,1,0,0,0,8440,3246,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52708,80,52708,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58782,24933,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,955298601,4242314935,5,0,4,0,0,0,0,1,0,0,0,8360,34262,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38283,80,38283,80,0,0,0,0.0,4,0
169,2048,0,0,0,0,0,0,4,5,0,169,3,0,0,0,34355,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,149,9738,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,141,4.336297452530503,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57201,36731,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,15,0
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,8,42769,0,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25661,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35641,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030128,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6025,22387,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3871768738,4107616463,5,0,4,0,0,0,0,1,0,0,0,2920,37042,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43292,443,43292,443,0,0,0,0.0,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,33993,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,61115,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.567520084473887,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50086,45252,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1678072860,1097631896,5,0,4,0,0,0,0,1,0,0,0,8440,4031,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3479,8443,3479,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,27220,42131,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1343717767,0,10,0,2,0,1,0,0,0,0,0,0,5840,27985,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55886,80,55886,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46793,36830,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1166724266,3460225348,5,0,4,0,0,0,0,1,0,0,0,8976,18551,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38428,80,38428,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26772,56136,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1090526940,0,10,0,2,0,1,0,0,0,0,0,0,5840,35146,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55959,80,55959,80,0,0,0,0.0,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,13311,30950,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2075550556,2519095656,8,0,5,0,0,0,1,1,0,0,0,2920,48727,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48415,443,48415,443,0,0,207,4.7296743085751975,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,7,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,16189,53228,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1484899309,3817561388,8,0,6,1,0,0,1,1,0,0,0,3754,35764,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55992,80,55992,0,0,867,5.17905865826519,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57239,36693,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,15,0
590,2048,0,0,0,0,0,0,4,5,0,590,3,0,0,0,33873,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,570,28820,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,0,0,9,9,2,2,5353,5353,0,0,5353,5353,562,5.531325246501268,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,58399,25180,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,206195038,0,10,0,2,0,1,0,0,0,0,0,0,29200,22281,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34672,80,34672,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8773,43368,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3662369408,360315126,8,0,4,0,0,0,0,1,0,0,0,4288,6478,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51050,443,51050,443,0,0,0,0.0,4,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,23783,45053,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2741110294,2851008473,8,0,4,0,0,0,0,1,0,0,0,3754,32907,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33042,80,33042,0,0,1448,5.022365123409268,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64919,5365,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1747332563,3064287639,8,0,4,0,0,0,0,1,0,0,0,3754,38298,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41606,80,41606,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48105,38115,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,48080251,2353196217,5,0,4,0,0,0,0,1,0,0,0,4300,61260,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41640,443,41640,443,0,0,6,-0.0,14,0
337,2048,0,0,0,0,0,0,4,5,0,337,3,0,0,36165,59212,1,0,1,17,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,317,44351,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,309,5.472835449616968,4,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,6628,16979,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3646052737,3042478754,5,0,5,0,0,0,1,1,0,0,0,2920,3860,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4430,8443,4430,8443,0,0,227,4.912109063981845,10,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,139,35806,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,17147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,98,5.612242948161957,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,25573,63796,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3340316963,2931212171,5,0,4,0,0,0,0,1,0,0,0,8440,6635,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4033,8443,4033,8443,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,403,16862,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,3861493514,2882771382,8,0,5,0,0,0,1,1,0,0,0,3650,1250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46112,80,46112,80,0,0,787,4.76867152304566,7,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,39020,12541,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3802983664,4090428482,8,0,5,0,0,0,1,1,0,0,0,2920,54208,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45281,443,45281,443,0,0,491,6.479165136721351,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4345,11734,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36715880,5,0,4,0,0,0,0,1,0,0,0,8976,29963,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,4,0
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,0,34347,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,23091,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,123,4.6619982983147015,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30870,48597,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1976267675,1028453528,5,0,4,0,0,0,0,1,0,0,0,17256,45171,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39928,80,39928,80,0,0,6,-0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49362,20922,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2142805867,2462860255,8,0,4,0,0,0,0,1,0,0,0,3754,20762,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58346,80,58346,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52339,29187,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,53387388,3416304784,5,0,4,0,0,0,0,1,0,0,0,8440,42378,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53452,80,53452,80,0,0,0,0.0,4,0
