pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
108,2048,0,0,0,0,0,0,4,5,0,108,3,0,0,0,34390,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,88,16039,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,80,4.53195790097012,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,46863,45313,1,0,63,6,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,3725109867,0,10,0,2,0,1,0,0,0,0,0,0,65535,64143,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53340,443,53340,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35836,58144,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2643190240,490315944,5,0,4,0,0,0,0,1,0,0,0,5680,53803,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48316,443,48316,443,0,0,0,0.0,4,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,34555,16991,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,17558903,3323129151,8,0,5,0,0,0,1,1,0,0,0,7024,3653,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51508,443,51508,443,0,0,506,7.626760250810442,7,0
356,2048,0,0,0,0,0,0,4,5,192,356,2,0,0,8603,12068,0,0,64,1,0,34,3,1,9823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,6,0,667760335,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,328,2.234073407036828,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4607,1,0,64,17,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,34315,0,0,0,0,0,0,0,1,0,0,0,0,46590,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,32,3.138639912208212,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49935,46742,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,36886,3,1,1,6,0,60660,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.868169792510889,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,35929,60502,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1637617201,414746558,5,0,4,0,0,0,0,1,0,0,0,8440,47742,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3182,8443,3182,8443,0,0,1380,7.583884662319562,4,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,47843,45838,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1533795948,1959699635,5,0,5,0,0,0,1,1,0,0,0,5680,30662,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59708,443,59708,443,0,0,162,6.717048441220532,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,14988,55279,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1279826818,3230538489,8,0,5,0,0,0,1,1,0,0,0,3754,56063,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38729,80,38729,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4361,11718,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36753140,5,0,4,0,0,0,0,1,0,0,0,8976,58238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49423,20861,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2465906895,2080362046,8,0,4,0,0,0,0,1,0,0,0,3754,33149,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51858,80,51858,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2348325465,3494993351,10,0,3,0,1,0,0,1,0,0,0,28960,23080,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54984,80,54984,0,0,0,0.0,18,0
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4208804362,264458122,10,0,3,0,1,0,0,1,0,0,0,28960,35806,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48537,80,48537,0,0,0,0.0,3,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,250,35584,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,7077,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.8111562772292364,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,2615,1708,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3275989675,118706407,8,0,6,1,0,0,1,1,0,0,0,3754,25496,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50820,80,50820,0,0,426,5.056962061962807,3,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,48244,21173,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3247534297,2287221942,8,0,6,1,0,0,1,1,0,0,0,3754,13155,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33799,80,33799,0,0,867,5.18710809628291,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,22003,5896,1,0,63,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3307028229,0,10,0,2,0,1,0,0,0,0,0,0,65535,28741,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38605,443,38605,443,0,0,0,0.0,4,0
185,2048,0,0,0,0,0,0,4,5,0,185,3,0,0,0,34311,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,165,37676,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,157,4.094541278810695,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9774,6229,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2518055190,360366307,5,0,4,0,0,0,0,1,0,0,0,8976,54908,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54303,80,54303,80,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5515,64769,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1316073864,799286157,8,0,4,0,0,0,0,1,0,0,0,3754,42704,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39888,80,39888,0,0,0,0.0,4,0
658,2048,0,0,0,0,0,0,4,5,0,658,3,0,0,45730,60683,1,0,64,6,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,2147441999,3657975757,5,0,5,0,0,0,1,1,0,0,0,8440,2581,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3334,8443,3334,8443,0,0,618,7.478317130468137,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60750,9534,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,3785192752,4171567428,8,0,4,0,0,0,0,1,0,0,0,3754,10660,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38232,80,38232,0,0,0,0.0,4,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,11,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4712,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2802690236,584490495,10,0,3,0,1,0,0,1,0,0,0,5792,17189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41232,80,41232,0,0,0,0.0,1,0
487,2048,0,0,0,0,0,0,4,5,0,487,3,0,0,16448,35169,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1273439495,26814645,8,0,5,0,0,0,1,1,0,0,0,7024,32095,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39535,443,39535,443,0,0,435,7.528805967984862,4,0
1144,2048,0,0,0,0,0,0,4,5,0,1144,3,0,0,51310,17882,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4258752760,246809502,8,0,6,1,0,0,1,1,0,0,0,3754,3438,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36086,80,36086,0,0,1092,4.902833070215843,4,0
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,0,29076,1,0,4,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,234,49555,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,33945,1900,0,0,33945,1900,226,5.4208121333436585,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,15551,54735,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,24435,0,0,0,0,0,0,0,1,0,0,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,34768,53,0,0,34768,53,40,3.5275671571169283,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,8401,61866,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1813646086,3787348207,8,0,5,0,0,0,1,1,0,0,0,3754,12484,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45730,80,45730,0,0,17,3.616874605956223,4,0
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,2762,1744,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1909168956,1152675569,8,0,6,1,0,0,1,1,0,0,0,3754,55345,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59193,80,59193,0,0,243,4.457349818483474,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30442,48752,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3319614703,1566782477,5,0,4,0,0,0,0,1,0,0,0,2920,57032,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3675,3478,3675,3478,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12887,5105,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1884503423,2092997783,5,0,4,0,0,0,0,1,0,0,0,17256,9517,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35644,80,35644,80,0,0,6,-0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,10483,34005,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2069751113,0,10,0,2,0,1,0,0,0,0,0,0,5840,49203,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46065,443,46065,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49283,21001,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1812048968,2875522425,8,0,4,0,0,0,0,1,0,0,0,3754,48569,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58816,80,58816,0,0,0,0.0,7,0
442,2048,0,0,0,0,0,0,4,5,0,442,3,0,0,0,28817,1,0,4,17,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,422,31375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,414,5.508502443167771,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26313,57225,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2205052887,5,0,4,0,0,0,0,1,0,0,0,8976,39471,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,4,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,2,12345,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53922,25513,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,76477222,2350917144,5,0,4,0,0,0,0,1,0,0,0,17256,6346,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42208,80,42208,80,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13901,37192,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2901313960,0,10,0,2,0,1,0,0,0,0,0,0,5840,56961,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59221,443,59221,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28359,41925,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,802741275,2198725916,8,0,4,0,0,0,0,1,0,0,0,3754,29909,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53708,80,53708,0,0,0,0.0,12,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,60640,7750,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,744087428,409979051,5,0,4,0,0,0,0,1,0,0,0,8440,13417,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3758,8443,3758,8443,0,0,1380,7.569116957142074,5,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,32618,19093,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1876672379,2266196542,8,0,5,0,0,0,1,1,0,0,0,7024,26959,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51278,443,51278,443,0,0,506,7.538771288484641,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,19634,49782,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2814257622,3331737992,8,0,6,1,0,0,1,1,0,0,0,3754,10331,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46240,80,46240,0,0,868,5.174886071447162,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155788,14,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,27939,41478,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2973111483,1339650151,8,0,6,1,0,0,1,1,0,0,0,3754,64477,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48856,80,48856,0,0,867,5.1764340780563245,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,62372,57327,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1577623585,2650604370,8,0,5,0,0,0,1,1,0,0,0,2920,7600,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58728,443,58728,443,0,0,207,4.778779608267857,4,0
650,2048,0,0,0,0,0,0,4,5,0,650,3,0,0,59184,63873,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,523206074,1679663419,8,0,5,0,0,0,1,1,0,0,0,29200,4591,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60392,80,60392,80,0,0,598,5.9718900801110495,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54499,39481,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4141063384,435315937,5,0,4,0,0,0,0,1,0,0,0,4300,11482,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37440,443,37440,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9096,21240,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1221682067,1227372333,8,0,7,1,0,0,0,1,0,0,0,3580,62605,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44732,80,44732,80,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,3866,7293,1,0,63,6,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,4075339453,0,10,0,2,0,1,0,0,0,0,0,0,14600,35318,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,59458,7275,59458,7275,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52229,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,538666323,0,5,0,8,0,0,1,0,0,0,0,0,0,55862,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57269,443,57269,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3331354603,559114756,10,0,3,0,1,0,0,1,0,0,0,28960,2685,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36783,80,36783,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38472,43079,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408829570,5,0,4,0,0,0,0,1,0,0,0,8360,48694,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,4,0
684,2048,0,0,0,0,0,0,4,5,0,684,3,0,0,47615,51344,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1645377495,2723680958,5,0,5,0,0,0,1,1,0,0,0,8440,39218,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4699,8443,4699,8443,0,0,644,7.393817338275357,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,22130,15147,1,0,63,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1064946879,0,10,0,2,0,1,0,0,0,0,0,0,65535,17743,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,38462,5228,38462,5228,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,62562,24278,1,0,64,6,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,3624409192,2806100809,8,0,4,0,0,0,0,1,0,0,0,8392,40027,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4843,8443,4843,8443,0,0,1368,7.5931639614994575,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65284,5000,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3606963571,44418621,8,0,4,0,0,0,0,1,0,0,0,3754,15632,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50894,80,50894,0,0,0,0.0,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,44432,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1183437426,0,5,0,8,0,0,1,0,0,0,0,0,0,28215,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39346,443,39346,443,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,25503,60717,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3664299353,3740549492,5,0,4,0,0,0,0,1,0,0,0,16707,1130,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48701,443,48701,443,0,0,6,-0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34170,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,57259,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.479039791062687,4,0
