pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,35544,30032,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1990879214,2819821858,8,0,5,0,0,0,1,1,0,0,0,2920,32190,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52415,80,52415,80,0,0,137,5.364730783545417,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1908,2841,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,289828437,236884489,8,0,4,0,0,0,0,1,0,0,0,3754,25923,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49513,80,49513,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,64812,3578,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,707448735,139296918,5,0,4,0,0,0,0,1,0,0,0,8440,3250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,1380,7.583805117862282,4,0
627,2048,0,0,0,0,0,0,4,5,0,627,3,0,0,0,55193,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,607,43835,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,599,5.307952967736081,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,0,4591,1,0,64,17,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,41404,0,0,0,0,0,0,0,1,0,0,0,0,26447,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,48,3.961461442680792,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,24262,59325,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3933662454,3200983228,8,0,7,1,0,0,0,1,0,0,0,3784,51520,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57629,80,57629,80,0,0,0,0.0,4,0
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,822,51088,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408121373,3812805584,5,0,5,0,0,0,1,1,0,0,0,4380,63331,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,80,5.987492001110313,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,10424,37082,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1422689516,0,10,0,2,0,1,0,0,0,0,0,0,29200,15786,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37058,80,37058,80,0,0,0,0.0,4,0
278,2048,0,0,0,0,0,0,4,5,0,278,3,0,0,0,34081,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,258,20889,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,0,0,9,9,2,2,5353,5353,0,0,5353,5353,250,4.472162194223078,4,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,61637,8242,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2157529601,566571894,8,0,5,0,0,0,1,1,0,0,0,3755,12763,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59092,80,59092,0,0,405,5.025879430901238,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,30154,19505,1,0,64,6,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1890915743,0,10,0,2,0,1,0,0,0,0,0,0,5840,49623,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3641,443,3641,443,0,0,0,0.0,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,32,35914,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,15661,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.348975915652852,6,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37802,45785,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,259335135,808887221,8,0,4,0,0,0,0,1,0,0,0,3784,8766,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33763,80,33763,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11217,9483,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3626975020,404643982,5,0,4,0,0,0,0,1,0,0,0,4300,36939,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37637,443,37637,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,1848,34849,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2393042542,0,10,0,2,0,1,0,0,0,0,0,0,5840,13675,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,59824,80,59824,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43438,40149,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,3767403716,4130675247,8,0,7,1,0,0,0,1,0,0,0,3784,11745,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55701,80,55701,80,0,0,0,0.0,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,14434,37621,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,860711872,4022659541,8,0,5,0,0,0,1,1,0,0,0,7024,33647,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56405,443,56405,443,0,0,134,6.414714470195506,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29626,39644,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2017198575,3843355322,8,0,4,0,0,0,0,1,0,0,0,7024,52468,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49158,443,49158,443,0,0,0,0.0,4,0
48,2048,0,0,0,0,0,0,4,5,0,48,3,0,0,0,4619,1,0,64,17,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,57801,0,0,0,0,0,0,0,1,0,0,0,0,28309,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,20,2.0192407046368492,3,0
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,0,34153,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,275,3506,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,267,4.48312004439847,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53606,11003,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3557071421,1592821658,5,0,4,0,0,0,0,1,0,0,0,2920,61494,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4967,3475,4967,3475,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57447,22168,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2703341929,833937109,5,0,4,0,0,0,0,1,0,0,0,8976,19360,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53742,80,53742,80,0,0,0,0.0,17,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,30573,38856,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,597743478,653852243,8,0,6,1,0,0,1,1,0,0,0,3754,8952,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44846,80,44846,0,0,855,5.130175553223755,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9877,34543,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,420488777,1969777827,8,0,4,0,0,0,0,1,0,0,0,8392,13566,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53563,443,53563,443,0,0,0,0.0,14,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,28758,1,0,4,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,37965,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,379,5.476791935211271,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26203,57653,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,391850611,3369126314,5,0,4,0,0,0,0,1,0,0,0,8976,11557,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38854,80,38854,80,0,0,0,0.0,17,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,63058,39189,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2460004097,0,10,0,2,0,1,0,0,0,0,0,0,5840,18615,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41445,80,41445,80,0,0,0,0.0,4,0
475,2048,0,0,0,0,0,0,4,5,0,475,3,0,0,0,28752,1,0,4,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,455,44539,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3085,1900,0,0,3085,1900,447,5.5292387217537335,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29009,18505,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4042377135,1207895153,8,0,4,0,0,0,0,1,0,0,0,3784,42462,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33209,80,33209,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7804,10248,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3865740744,2011934244,8,0,7,1,0,0,0,1,0,0,0,3784,7170,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33734,80,33734,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29069,10356,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3018921239,323603389,5,0,4,0,0,0,0,1,0,0,0,5680,8927,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3308,8443,3308,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,52851,15878,1,0,63,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,826753804,0,10,0,2,0,1,0,0,0,0,0,0,65535,20075,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50531,443,50531,443,0,0,0,0.0,5,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,37524,46058,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3082166628,704992722,8,0,5,0,0,0,1,1,0,0,0,3650,23225,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43074,80,43074,80,0,0,5,2.3219280948873617,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,46072,11073,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1772115146,2197828442,5,0,4,0,0,0,0,1,0,0,0,8440,49555,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4446,8443,4446,8443,0,0,1380,7.5817490183619425,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,9,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61378,1,0,1,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.625814583693912,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34483,35801,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,704246834,4170956667,8,0,4,0,0,0,0,1,0,0,0,3754,42784,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36663,80,36663,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46786,36801,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1585982777,1320759388,8,0,4,0,0,0,0,1,0,0,0,3650,34452,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43043,80,43043,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4592,56488,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3256529445,1270963313,8,0,4,0,0,0,0,1,0,0,0,8392,16699,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4009,8443,4009,8443,0,0,1368,7.596911536570665,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26320,57218,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2205070827,5,0,4,0,0,0,0,1,0,0,0,8976,21531,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,4,0
48,2048,0,0,0,0,0,0,4,5,0,48,3,0,0,0,4619,1,0,64,17,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,44249,0,0,0,0,0,0,0,1,0,0,0,0,41861,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,20,2.0192407046368492,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37762,56170,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3779176403,2786591650,5,0,4,0,0,0,0,1,0,0,0,2920,59901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,15,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,42160,40640,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,717951671,2607292141,8,0,5,0,0,0,1,1,0,0,0,3650,4129,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34683,80,34683,80,0,0,787,4.762447312143523,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3140725221,474391330,10,0,3,0,1,0,0,1,0,0,0,28960,8570,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43908,80,43908,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3795466350,1316822946,10,0,3,0,1,0,0,1,0,0,0,28960,45842,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45714,80,45714,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49026,21258,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1648850475,4254722160,8,0,4,0,0,0,0,1,0,0,0,3754,56394,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55190,80,55190,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,18646,51621,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1384786181,1502740240,8,0,5,0,0,0,1,1,0,0,0,3754,2322,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41355,80,41355,0,0,17,3.616874605956223,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16679,1448,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537167459,5,0,4,0,0,0,0,1,0,0,0,8976,57370,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,36127,8479,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,945749232,1549420449,5,0,4,0,0,0,0,1,0,0,0,8440,48268,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3734,8443,3734,8443,0,0,1380,7.598489487542803,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,32989,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4204421861,0,5,0,8,0,0,1,0,0,0,0,0,0,26727,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,0,0.0,9,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,21697,48570,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3021443156,4203610373,8,0,5,0,0,0,1,1,0,0,0,3754,2403,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33175,80,33175,0,0,17,3.616874605956223,12,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,34565,49014,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1910191862,0,10,0,2,0,1,0,0,0,0,0,0,29200,63485,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36512,80,36512,80,0,0,0,0.0,7,0
190,2048,0,0,0,0,0,0,4,5,0,190,3,0,0,49282,44515,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1777181033,704573817,5,0,5,0,0,0,1,1,0,0,0,5680,12568,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38784,443,38784,443,0,0,150,6.5209466273799785,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,4101320807,3923439206,10,0,3,0,1,0,0,1,0,0,0,28960,59640,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43086,80,43086,0,0,0,0.0,7,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,34963,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,21918,0,0,21918,21918,58,4.387563537969911,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,47860,22407,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2720239022,702450117,8,0,5,0,0,0,1,1,0,0,0,3754,14587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57784,80,57784,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22591,47693,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,73366694,3522504040,8,0,4,0,0,0,0,1,0,0,0,3754,21182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40874,80,40874,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,53104,55402,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3320723343,1277196039,5,0,4,0,0,0,0,1,0,0,0,8440,9499,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3200,8443,3200,8443,0,0,1380,7.638342570190784,4,0
412,2048,0,0,0,0,0,0,4,5,0,412,3,0,0,1885,52111,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2711570784,8321664,8,0,5,0,0,0,1,1,0,0,0,2920,19038,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53967,443,53967,443,0,0,360,7.415182975476087,4,0
650,2048,0,0,0,0,0,0,4,5,0,650,3,0,0,15915,41607,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3743586230,3505340514,8,0,5,0,0,0,1,1,0,0,0,29200,15034,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34281,80,34281,80,0,0,598,5.921026845033523,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,21941,9255,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3223207799,1398058692,8,0,4,0,0,0,0,1,0,0,0,8392,56197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3656,8443,3656,8443,0,0,1368,7.580893838699424,7,0
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,57355,38016,1,0,1,17,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,28502,41765,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,223068747,2149506482,8,0,5,0,0,0,1,1,0,0,0,3754,31016,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43715,80,43715,0,0,17,3.616874605956223,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26925,48865,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3425260577,3984184827,8,0,4,0,0,0,0,1,0,0,0,8392,6625,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4899,8443,4899,8443,0,0,0,0.0,4,0
