pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49027,3114,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1911864683,1739194578,8,0,9,0,0,1,0,1,0,0,0,8392,10944,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45724,443,45724,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,1985,6808,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2052742604,3465430172,5,0,4,0,0,0,0,1,0,0,0,8440,21321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,1380,7.5954227403586305,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23633,55909,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3637708785,3538729898,5,0,4,0,0,0,0,1,0,0,0,8976,38885,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33049,80,33049,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27406,24735,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1802724366,1352368067,8,0,4,0,0,0,0,1,0,0,0,8392,33324,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53897,443,53897,443,0,0,0,0.0,4,0
652,2048,0,0,0,0,0,0,4,5,0,652,3,0,0,4233,44227,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,156076232,2842101640,8,0,5,0,0,0,1,1,0,0,0,4288,55250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4272,8443,4272,8443,0,0,600,7.3840634532277445,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64926,5358,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,704787236,2712896566,8,0,4,0,0,0,0,1,0,0,0,3754,30692,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55110,80,55110,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33540,60407,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,537320705,2207198727,5,0,4,0,0,0,0,1,0,0,0,5680,15247,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57831,443,57831,443,0,0,0,0.0,4,0
445,2048,0,0,0,0,0,0,4,5,0,445,3,0,0,1394,32690,1,0,255,17,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,8251,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,2,9,9,2,2,5353,5353,0,0,5353,5353,417,5.088861827539374,4,0
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,62926,22998,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,79796996,885045594,5,0,5,0,0,0,1,1,0,0,0,2920,46513,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47998,443,47998,443,0,0,207,4.688658728885957,14,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61351,1,0,1,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,43733,42398,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3332424675,168343719,5,0,4,0,0,0,0,1,0,0,0,5680,51207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38993,443,38993,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37900,14256,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1909179277,3453636574,8,0,4,0,0,0,0,1,0,0,0,7024,57586,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55364,443,55364,443,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,122,35882,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49177,32241,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592438118,5,0,4,0,0,0,0,1,0,0,0,8440,34202,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,249,4500,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1893853515,3011770372,8,0,4,0,0,0,0,1,0,0,0,3754,60669,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53769,80,53769,0,0,0,0.0,1,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,19671,50596,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1863064163,2014010225,8,0,5,0,0,0,1,1,0,0,0,3754,11584,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35437,80,35437,0,0,17,3.616874605956223,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2815730367,0,6,0,2,0,1,0,0,0,0,0,0,8400,34265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,0
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,61420,8621,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2017740184,3484640838,8,0,6,1,0,0,1,1,0,0,0,3754,25846,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55043,80,55043,0,0,243,4.457349818483474,5,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34026,1,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,40652,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.528251121141329,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7548,12531,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761631234,5,0,4,0,0,0,0,1,0,0,0,8360,30486,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,9522,23185,1,0,64,6,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3683536608,1644934827,8,0,5,0,0,0,1,1,0,0,0,3962,14630,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3699,443,3699,443,0,0,37,5.1553993115749,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,54459,15808,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3566779413,3801030134,8,0,5,0,0,0,1,1,0,0,0,3754,41059,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44305,80,44305,0,0,17,3.616874605956223,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,98,35906,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,128,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20224,59403,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1555443751,1997268773,5,0,4,0,0,0,0,1,0,0,0,8360,5184,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35785,80,35785,80,0,0,0,0.0,4,0
115,2048,0,0,0,0,0,0,4,5,0,115,3,0,0,0,34381,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,95,47957,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,9,9,2,2,5353,5353,0,0,5353,5353,87,4.506436654720467,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,4222402395,3303109815,10,0,3,0,1,0,0,1,0,0,0,28960,7755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37996,80,37996,0,0,0,0.0,16,0
675,2048,0,0,0,0,0,0,4,5,0,675,3,0,0,14743,54837,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,742010838,2137145019,8,0,5,0,0,0,1,1,0,0,0,3589,57915,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49386,80,49386,0,0,623,5.551977195225718,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44579,57709,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1178330151,1252775483,8,0,4,0,0,0,0,1,0,0,0,2920,16055,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40518,80,40518,80,0,0,0,0.0,4,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,101,35749,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,45369,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.702922155000333,18,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,4680,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2931675176,0,5,0,8,0,0,1,0,0,0,0,0,0,19731,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47886,80,47886,0,0,6,-0.0,14,0
436,2048,0,0,0,0,0,0,4,5,0,436,3,0,0,0,28823,1,0,4,17,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,416,14252,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3083,1900,0,0,3083,1900,408,5.50608798383519,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22543,21877,1,0,64,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2861939610,2378297710,8,0,7,1,0,0,0,1,0,0,0,3519,49974,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38690,443,38690,443,0,0,0,0.0,7,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34441,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1699,35433,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1079187885,1885554602,8,0,7,1,0,0,0,1,0,0,0,2896,16174,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,49926,10000,49926,0,0,0,0.0,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65455,4800,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,794631529,2219425861,8,0,7,1,0,0,0,1,0,0,0,3699,23731,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45753,80,45753,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64835,5449,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,142475322,693769864,8,0,4,0,0,0,0,1,0,0,0,3754,2214,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50706,80,50706,0,0,0,0.0,4,0
504,2048,0,0,0,0,0,0,4,5,0,504,3,0,0,47861,21971,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2720239039,702450117,8,0,6,1,0,0,1,1,0,0,0,3754,58191,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57784,80,57784,0,0,452,5.1033758874207065,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27240,56411,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142778967,5,0,4,0,0,0,0,1,0,0,0,8976,50637,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,4,0
345,2048,0,0,0,0,0,0,4,5,0,345,3,0,0,0,9574,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,325,52132,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,317,1.7580557821103453,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49762,20522,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,207448044,3213764762,8,0,4,0,0,0,0,1,0,0,0,3754,27449,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51583,80,51583,0,0,0,0.0,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,22256,48002,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,49742,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,58421,53,0,0,58421,53,35,3.3642990880644703,4,0
215,2048,0,0,0,0,0,0,4,5,0,215,3,0,0,0,34233,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,195,28473,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,187,4.3141184536290735,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2281,18452,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3393944254,1259498949,5,0,4,0,0,0,0,1,0,0,0,5680,58006,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52637,443,52637,443,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27920,24236,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3524935596,4013521406,8,0,4,0,0,0,0,1,0,0,0,7024,11886,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43892,443,43892,443,0,0,0,0.0,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,3,1,1,6,0,956506113,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1143810347110088,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57026,13258,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2678003912,3879635685,8,0,4,0,0,0,0,1,0,0,0,3754,31662,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57406,80,57406,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14283,3769,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1331660269,3128874243,8,0,7,1,0,0,0,1,0,0,0,3784,35761,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44661,80,44661,80,0,0,0,0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,32878,50701,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3945672249,0,10,0,2,0,1,0,0,0,0,0,0,29200,35591,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36508,80,36508,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,10,54514,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1988350256,4020459070,5,0,4,0,0,0,0,1,0,0,0,8400,23112,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5738,10414,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893667046,5,0,4,0,0,0,0,1,0,0,0,8976,54658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,4,0
434,2048,0,0,0,0,0,0,4,5,0,434,3,0,0,0,28859,1,0,4,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,414,4008,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,406,5.5252170725047565,5,0
100,2048,0,0,0,0,0,0,4,5,0,100,3,0,0,17529,14647,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2212216857,2981813943,5,0,5,0,0,0,1,1,0,0,0,8440,49080,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3896,443,3896,443,0,0,60,5.773557262275183,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,64690,18142,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3522991855,0,10,0,2,0,1,0,0,0,0,0,0,5840,36696,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55064,80,55064,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11552,58732,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1487929415,678721715,8,0,4,0,0,0,0,1,0,0,0,3754,35184,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52435,80,52435,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7166,63118,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3241325530,525173756,8,0,4,0,0,0,0,1,0,0,0,3754,25180,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57276,80,57276,0,0,0,0.0,4,0
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,319,51622,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956254163,1085704581,5,0,5,0,0,0,1,1,0,0,0,4380,31110,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,49,5.2319570379486064,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,8978,19419,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2605220680,1305174908,5,0,4,0,0,0,0,1,0,0,0,2920,33958,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33359,443,33359,443,0,0,6,-0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7666,62618,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1839363158,493565090,8,0,4,0,0,0,0,1,0,0,0,3754,28552,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33700,80,33700,0,0,0,0.0,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,60665,7725,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,744118290,409979051,5,0,4,0,0,0,0,1,0,0,0,8440,1230,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3758,8443,3758,8443,0,0,1380,7.601267201368151,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15959,54325,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2970947413,1061940349,8,0,4,0,0,0,0,1,0,0,0,3754,20030,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38565,80,38565,0,0,0,0.0,8,0
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,16,53996,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2330438342,635149548,5,0,5,0,0,0,1,1,0,0,0,7329,4937,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.3065625137053989,4,0
