pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,96,35753,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,47851,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,194,6.675995585648925,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54573,15711,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4201005832,1940976724,8,0,4,0,0,0,0,1,0,0,0,3754,58325,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36061,80,36061,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,18147,52120,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,934589976,4057759918,8,0,5,0,0,0,1,1,0,0,0,3754,43531,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58528,80,58528,0,0,17,3.616874605956223,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,43713,25703,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2207486932,464024466,8,0,6,1,0,0,1,1,0,0,0,3754,63411,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42018,80,42018,0,0,868,5.176204911137631,7,0
232,2048,0,0,0,0,0,0,4,5,0,232,3,0,0,3399,1170,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,944674957,3714523888,8,0,6,1,0,0,1,1,0,0,0,3754,10684,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56195,80,56195,0,0,180,4.429758014361061,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47204,310,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,800985755,1951091455,8,0,4,0,0,0,0,1,0,0,0,3784,11160,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37071,80,37071,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,9,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,5032,25824,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1704352671,3321383092,5,0,4,0,0,0,0,1,0,0,0,8440,65155,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3885,443,3885,443,0,0,1380,7.56114781719072,3,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,120,35714,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,36616,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.790063612739372,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31820,20232,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2087137252,533073722,8,0,4,0,0,0,0,1,0,0,0,5656,46648,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45680,443,45680,443,0,0,0,0.0,7,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,42719,27571,1,0,64,17,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,20460,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,54069,53,0,0,54069,53,36,3.474937501201925,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57469,17132,1,0,64,6,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,758795357,0,8,0,2,0,1,0,0,0,0,0,0,5840,38349,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4237,8443,4237,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61384,1,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59266,11018,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4211647574,55080614,8,0,4,0,0,0,0,1,0,0,0,3754,44131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54000,80,54000,0,0,0,0.0,16,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,60451,8978,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3659615695,1736524810,8,0,6,1,0,0,1,1,0,0,0,3754,30923,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41358,80,41358,0,0,855,5.130175553223755,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41151,29133,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2271274427,1302511017,8,0,4,0,0,0,0,1,0,0,0,3754,40128,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40350,80,40350,0,0,0,0.0,4,0
410,2048,0,0,0,0,0,0,4,5,0,410,3,0,0,0,28883,1,0,4,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,390,60986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3076,1900,0,0,3076,1900,382,5.5041083162411395,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26231,44053,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2559887019,2154330087,8,0,4,0,0,0,0,1,0,0,0,3754,49289,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55448,80,55448,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46860,23424,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2518637390,33251024,8,0,4,0,0,0,0,1,0,0,0,3754,1774,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53894,80,53894,0,0,0,0.0,5,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,36979,33304,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1084690005,3943831753,8,0,5,0,0,0,1,1,0,0,0,3755,32875,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45992,80,45992,0,0,1,-0.0,12,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14296,28567,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,466727867,3005589434,5,0,4,0,0,0,0,1,0,0,0,8440,33836,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,1380,7.591432070231937,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15986,29293,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3455918463,3098814482,8,0,4,0,0,0,0,1,0,0,0,7024,61141,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,0,0.0,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,28748,4062,1,0,64,6,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,2604412113,2665293045,8,0,5,0,0,0,1,1,0,0,0,8392,19080,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3426,8443,3426,8443,0,0,261,7.211688301255702,7,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19675,50609,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1863064617,2014010226,8,0,4,0,0,0,0,1,0,0,0,3754,60238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35437,80,35437,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,42292,27125,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,323423353,2640832850,8,0,6,1,0,0,1,1,0,0,0,3754,14265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51783,80,51783,0,0,867,5.187385395230442,4,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,85,35764,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,19209,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.695139809617205,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30853,31621,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1961829651,540793244,5,0,4,0,0,0,0,1,0,0,0,8440,33257,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4440,8443,4440,8443,0,0,0,0.0,4,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,42249,43885,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2847920326,3707835819,5,0,5,0,0,0,1,1,0,0,0,5680,15180,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56229,443,56229,443,0,0,162,6.813404246618288,7,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,34956,47650,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1701077486,1839683409,8,0,5,0,0,0,1,1,0,0,0,2920,16204,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41820,80,41820,80,0,0,234,5.5417297340655445,4,0
358,2048,0,0,0,0,0,0,4,5,0,358,3,0,0,0,55462,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,338,58617,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,330,5.492632745951148,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4584,56496,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3256519676,1270963313,8,0,4,0,0,0,0,1,0,0,0,8392,26511,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4009,8443,4009,8443,0,0,1368,7.604472891075902,9,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,956506113,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,0.9241410138634142,5,0
471,2048,0,0,0,0,0,0,4,5,0,471,3,0,0,0,28756,1,0,4,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,37094,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3085,1900,0,0,3085,1900,443,5.5011546680308525,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,47318,20393,1,0,64,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,54807,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,53934,123,0,0,53934,123,48,1.2905731978955792,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,13285,56982,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3955913322,1502555306,8,0,5,0,0,0,1,1,0,0,0,3754,10989,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53304,80,53304,0,0,17,3.616874605956223,4,0
1106,2048,0,0,0,0,0,0,4,5,0,1106,3,0,0,2705,16929,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3674757644,1202911533,5,0,5,0,0,0,1,1,0,0,0,7060,33382,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50238,443,50238,443,0,0,1066,7.820020763169935,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,130,35704,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,40972,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.846241442329317,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,184,35818,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49535,36685,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,526896101,4035502721,5,0,4,0,0,0,0,1,0,0,0,5680,20439,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40887,443,40887,443,0,0,6,-0.0,4,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,31952,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,5,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,8429,61861,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,28308,0,0,0,0,0,0,0,1,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,46244,53,0,0,46244,53,36,3.474937501201925,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,43087,26330,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3379893454,2150775936,8,0,6,1,0,0,1,1,0,0,0,3754,6010,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53513,80,53513,0,0,867,5.177817001738836,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,60187,10080,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,2177160792,1282719281,8,0,5,0,0,0,1,1,0,0,0,3754,53100,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47690,80,47690,0,0,17,3.616874605956223,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,50562,19705,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,667898552,705522809,8,0,5,0,0,0,1,1,0,0,0,3754,19388,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33226,80,33226,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49384,20900,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3711288612,2647977018,8,0,4,0,0,0,0,1,0,0,0,3754,54400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42235,80,42235,0,0,0,0.0,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4505,1,0,64,1,0,42,8,0,16405,22535,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
166,2048,0,0,0,0,0,0,4,5,0,166,3,0,0,62580,23590,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1556191873,2852775857,5,0,5,0,0,0,1,1,0,0,0,5680,2531,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37917,443,37917,443,0,0,126,6.273873649824599,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49341,20943,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1787776717,173183503,8,0,4,0,0,0,0,1,0,0,0,3754,33087,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60197,80,60197,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65504,4780,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2381852130,3939557979,8,0,4,0,0,0,0,1,0,0,0,3754,61997,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59228,80,59228,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,43252,27015,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2976036291,2086451084,8,0,5,0,0,0,1,1,0,0,0,3754,64170,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54442,80,54442,0,0,17,3.616874605956223,3,0
650,2048,0,0,0,0,0,0,4,5,0,650,3,0,0,3812,53710,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1863820966,3787266555,8,0,5,0,0,0,1,1,0,0,0,29200,3535,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46224,80,46224,80,0,0,598,5.9507585739413615,4,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,34428,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,21442,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,42,3.4812540297670846,2,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,36965,59780,1,0,64,6,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,2180723329,1153487489,5,0,4,0,0,0,0,1,0,0,0,8440,6995,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3643,8443,3643,8443,0,0,1380,7.591126056630692,4,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,18426,51003,1,0,64,6,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,579182333,833956381,8,0,6,1,0,0,1,1,0,0,0,3754,16889,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59429,80,59429,0,0,855,5.127836371937205,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20635,50,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3178061088,1074050134,5,0,7,1,0,0,0,1,0,0,0,7060,58908,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45947,443,45947,443,0,0,6,-0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.12495993755443,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16460,35757,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4013501457,3783224688,8,0,4,0,0,0,0,1,0,0,0,7024,26008,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53991,443,53991,443,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,4779,49480,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4245053228,0,10,0,2,0,1,0,0,0,0,0,0,5840,35971,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37492,443,37492,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39247,2249,1,0,64,6,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,2522865596,2997329306,5,0,4,0,0,0,0,1,0,0,0,2920,5978,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3329,8443,3329,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26794,52861,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,267596959,2823827511,5,0,4,0,0,0,0,1,0,0,0,8976,43247,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49858,80,49858,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58145,12139,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4047601839,3003083516,8,0,7,1,0,0,0,1,0,0,0,3754,17428,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47607,80,47607,0,0,0,0.0,4,0
