pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61425,22149,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,162250275,4058864551,5,0,4,0,0,0,0,1,0,0,0,8440,58574,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40960,80,40960,80,0,0,0,0.0,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,238,35706,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,1336,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.7219866981840335,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,3,0,0,0,29002,1,0,4,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,44591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,56836,1900,0,0,56836,1900,300,5.4869836212768375,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,7251,63016,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1671236538,1981021331,8,0,5,0,0,0,1,1,0,0,0,3754,45537,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58973,80,58973,0,0,17,3.616874605956223,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,35987,33871,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2996053279,3945787789,8,0,6,1,0,0,1,1,0,0,0,3754,1828,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42548,80,42548,0,0,426,5.056962061962807,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,52001,61040,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1341280334,0,10,0,2,0,1,0,0,0,0,0,0,29200,34843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37038,80,37038,80,0,0,0,0.0,3,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,50857,18560,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,4167774853,3995280981,8,0,6,1,0,0,1,1,0,0,0,3754,20198,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42817,80,42817,0,0,867,5.188185757558856,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40113,43474,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1040188350,2107302092,8,0,7,1,0,0,0,1,0,0,0,3784,39365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40064,80,40064,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,51332,34883,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,716024760,0,10,0,2,0,1,0,0,0,0,0,0,5840,26386,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42194,443,42194,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,147,51843,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956248734,1085703018,5,0,4,0,0,0,0,1,0,0,0,4341,17103,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27512,54131,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1299594723,1927748580,5,0,4,0,0,0,0,1,0,0,0,8976,61059,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34791,80,34791,80,0,0,0,0.0,4,0
123,2048,0,0,0,0,0,0,4,5,0,123,2,0,0,49942,63903,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727091526,431331119,5,0,5,0,0,0,1,1,0,0,0,9055,13491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,83,5.4486074676170375,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26034,57545,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3938311794,0,10,0,2,0,1,0,0,0,0,0,0,29200,51422,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37779,80,37779,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15630,21502,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1084035137,10866696,8,0,7,1,0,0,0,1,0,0,0,2896,54331,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,52294,10000,52294,0,0,0,0.0,4,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,6622,23144,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3003339899,1231541149,5,0,5,0,0,0,1,1,0,0,0,8440,17152,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3443,8443,3443,8443,0,0,37,5.101345257520847,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55734,27904,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470784390,5,0,4,0,0,0,0,1,0,0,0,8976,16838,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,0
347,2048,0,0,0,0,0,0,4,5,0,347,2,0,0,0,31123,0,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,327,19318,3,1,1,6,0,442902509,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,319,2.5203924940972424,16,0
206,2048,0,0,0,0,0,0,4,5,0,206,3,0,0,5668,10318,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,377569943,2893496918,5,0,5,0,0,0,1,1,0,0,0,2920,16590,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,166,5.10509542328547,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2436250347,137158253,10,0,3,0,1,0,0,1,0,0,0,28960,35206,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43389,80,43389,0,0,0,0.0,4,0
75,2048,0,0,0,0,0,0,4,5,0,75,3,0,0,0,4560,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,5812,0,0,0,0,0,0,0,1,0,0,0,0,33164,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,47,3.896545217934285,10,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,1160,3058,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3405786458,1784550458,8,0,5,0,0,0,1,1,0,0,0,2920,1551,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,215,4.701413536685837,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2530875024,1498723873,10,0,3,0,1,0,0,1,0,0,0,28960,15431,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41935,80,41935,0,0,0,0.0,12,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,226,50269,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9543,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.769736839749006,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23054,30814,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2825327768,78231035,5,0,7,1,0,0,0,1,0,0,0,8440,32458,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3854,8443,3854,8443,0,0,0,0.0,4,0
469,2048,0,0,0,0,0,0,4,5,0,469,3,0,0,0,55351,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,449,31488,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,441,5.576421107972922,14,0
574,2048,0,0,0,0,0,0,4,5,0,574,3,0,0,27736,23898,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2645967015,3916223915,8,0,5,0,0,0,1,1,0,0,0,7024,47056,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44925,443,44925,443,0,0,522,7.590922390518067,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,44773,24657,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4221048719,4014637871,8,0,5,0,0,0,1,1,0,0,0,3754,4749,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35502,80,35502,0,0,854,5.125597395569255,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45713,60627,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3668272030,2324391311,8,0,4,0,0,0,0,1,0,0,0,7024,44620,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58800,443,58800,443,0,0,0,0.0,4,0
166,2048,0,0,0,0,0,0,4,5,0,166,3,0,0,59378,34428,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,171688614,4214212989,5,0,5,0,0,0,1,1,0,0,0,7060,5928,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34458,443,34458,443,0,0,126,6.410739622029652,4,0
368,2048,0,0,0,0,0,0,4,5,0,368,3,0,0,0,28962,1,0,4,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,348,31860,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,40037,1900,0,0,40037,1900,340,5.490761659988864,14,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,5568,64069,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3071061121,3173497991,8,0,6,1,0,0,1,1,0,0,0,3754,25206,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49394,80,49394,0,0,647,5.1064445819368585,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,29350,14579,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2692516224,371634191,8,0,5,0,0,0,1,1,0,0,0,2920,52411,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57889,443,57889,443,0,0,491,6.435869311618602,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35581,46102,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282697531,5,0,4,0,0,0,0,1,0,0,0,8976,59627,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3118161318,4069221938,10,0,3,0,1,0,0,1,0,0,0,28960,26583,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48063,80,48063,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46275,56041,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,526706236,1675627204,8,0,4,0,0,0,0,1,0,0,0,2920,24856,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45396,80,45396,80,0,0,0,0.0,4,0
215,2048,0,0,0,0,0,0,4,5,0,215,3,0,0,0,34233,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,195,28473,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,187,4.3141184536290735,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52616,31062,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778710478,5,0,4,0,0,0,0,1,0,0,0,8976,39884,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3051147936,1698935660,10,0,3,0,1,0,0,1,0,0,0,28960,33985,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36576,80,36576,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1138,51079,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1532129347,1034469625,8,0,4,0,0,0,0,1,0,0,0,5656,62322,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37076,443,37076,443,0,0,0,0.0,4,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25785,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35765,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030128,7,0
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,52856,16222,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2386954339,2326305186,8,0,5,0,0,0,1,1,0,0,0,7024,28083,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48959,50443,48959,50443,0,0,890,7.759094046705242,4,0
166,2048,0,0,0,0,0,0,4,5,0,166,3,0,0,47709,38461,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2092135989,1349530234,5,0,5,0,0,0,1,1,0,0,0,5680,46528,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44023,443,44023,443,0,0,126,6.348223376445636,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,53584,16683,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,214879155,200916760,8,0,5,0,0,0,1,1,0,0,0,3754,20146,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54655,80,54655,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7606,12473,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761788994,5,0,4,0,0,0,0,1,0,0,0,8360,3796,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14770,3386,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800246313,5,0,4,0,0,0,0,1,0,0,0,8976,35453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63962,6322,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,636405393,2251434329,8,0,4,0,0,0,0,1,0,0,0,3754,24810,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35787,80,35787,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58553,35379,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1812590676,1508419598,5,0,4,0,0,0,0,1,0,0,0,2920,46566,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49810,443,49810,443,0,0,6,-0.0,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,18053,8861,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1643749403,1820888557,5,0,4,0,0,0,0,1,0,0,0,8440,36512,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3754,8443,3754,8443,0,0,1380,7.578633603585013,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,18135,19347,1,0,64,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,33927,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3073,123,0,0,3073,123,48,1.8031936341987849,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5388,12708,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2448236078,837536690,5,0,4,0,0,0,0,1,0,0,0,17256,2789,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48989,80,48989,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61384,1,0,1,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,63029,6061,1,0,63,6,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,2288736009,0,10,0,2,0,1,0,0,0,0,0,0,14600,50917,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,33787,5228,33787,5228,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
223,2048,0,0,0,0,0,0,4,5,0,223,2,0,0,10,54331,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546049960,2458455376,5,0,5,0,0,0,1,1,0,0,0,8400,28956,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,183,4.908048564942469,4,0
916,2048,0,0,0,0,0,0,4,5,0,916,3,0,0,37460,31960,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2235261636,2888467909,8,0,5,0,0,0,1,1,0,0,0,3754,49864,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55593,80,55593,0,0,864,5.137164324411008,7,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,62071,8139,1,0,64,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,63682,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44433,53,0,0,44433,53,35,3.3642990880644703,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12141,5911,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1550748997,2970789045,8,0,4,0,0,0,0,1,0,0,0,3784,31701,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34773,80,34773,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19997,32144,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1946181951,91893811,8,0,9,0,0,1,0,1,0,0,0,3456,6029,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53905,443,53905,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64821,5463,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,695086359,3057442688,8,0,4,0,0,0,0,1,0,0,0,3754,37888,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40769,80,40769,0,0,0,0.0,10,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,177,35657,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,25848,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.816114446010894,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49951,63977,0,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3727431241,1285177894,5,0,6,1,0,0,1,1,0,0,0,8935,50480,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34406,80,34406,80,0,0,0,0.0,1,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,222,35611,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,16016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.7391451328261125,2,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57219,13065,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3666832845,3639063594,8,0,4,0,0,0,0,1,0,0,0,3754,38603,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50306,80,50306,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,16,0
