pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
905,2048,0,0,0,0,0,0,4,5,0,905,3,0,0,25585,43846,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1346328201,761882662,8,0,5,0,0,0,1,1,0,0,0,3754,26050,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36349,80,36349,0,0,853,5.129665414770536,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1352824590,943331473,10,0,3,0,1,0,0,1,0,0,0,28960,825,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47503,80,47503,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,705522226,2954347180,10,0,3,0,1,0,0,1,0,0,0,28960,55962,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46909,80,46909,0,0,0,0.0,4,0
292,2048,0,0,0,0,0,0,4,5,0,292,3,0,0,0,29088,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,272,19906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,264,5.4321055482205125,7,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,2123,2200,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,69024576,383531627,8,0,6,1,0,0,1,1,0,0,0,3754,38702,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42937,80,42937,0,0,426,5.056962061962807,4,0
335,2048,0,0,0,0,0,0,4,5,0,335,2,0,0,0,31135,0,0,64,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,315,33658,1,1,1,6,0,1887317085,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,307,2.306086602139532,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,45577,24690,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1648777328,2885333655,8,0,5,0,0,0,1,1,0,0,0,3754,33566,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48361,80,48361,0,0,17,3.616874605956223,7,0
178,2048,0,0,0,0,0,0,4,5,0,178,3,0,0,39930,4364,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2559404447,3603937531,8,0,5,0,0,0,1,1,0,0,0,7024,41075,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57882,443,57882,443,0,0,126,6.400857776808728,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9712,6291,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2518055190,360208987,5,0,4,0,0,0,0,1,0,0,0,8976,15623,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54303,80,54303,80,0,0,0,0.0,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3683823015,3574126259,10,0,3,0,1,0,0,1,0,0,0,28960,57422,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56203,80,56203,0,0,0,0.0,3,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,20893,49374,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,400682251,637680805,8,0,5,0,0,0,1,1,0,0,0,3754,39557,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57558,80,57558,0,0,17,3.616874605956223,2,0
673,2048,0,0,0,0,0,0,4,5,0,673,3,0,0,61870,31429,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1629994962,1761218542,5,0,5,0,0,0,1,1,0,0,0,16528,15504,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,633,7.669482772999365,9,0
258,2048,0,0,0,0,0,0,4,5,0,258,3,0,0,21026,27828,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,133983945,3738592262,8,0,5,0,0,0,1,1,0,0,0,2920,2720,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4268,8443,4268,8443,0,0,206,4.736204358575705,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26842,52813,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,267596959,2823951711,5,0,4,0,0,0,0,1,0,0,0,8976,50117,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49858,80,49858,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,52843,35209,1,0,63,6,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3439281310,0,10,0,2,0,1,0,0,0,0,0,0,65535,63195,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49642,443,49642,443,0,0,0,0.0,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49101,21183,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3605889987,2940177972,8,0,4,0,0,0,0,1,0,0,0,3754,2030,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41955,80,41955,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,6270,2631,1,0,64,6,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,2184182755,1876312788,5,0,4,0,0,0,0,1,0,0,0,8440,29112,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3411,8443,3411,8443,0,0,1380,7.595238928934468,4,0
279,2048,0,0,0,0,0,0,4,5,0,279,3,0,0,35907,17708,1,0,64,6,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,2843596581,431909138,8,0,5,0,0,0,1,1,0,0,0,2920,53002,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3420,8443,3420,8443,0,0,227,4.86761626455405,4,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,26395,43888,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,7327,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,34176,53,0,0,34176,53,38,3.674916000001024,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,9,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168432,7,0
220,2048,0,0,0,0,0,0,4,5,0,220,2,0,0,278,50307,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,200,25702,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,192,4.862803636365621,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,34082,52153,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2478432353,3294072010,5,0,4,0,0,0,0,1,0,0,0,5680,7176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52399,443,52399,443,0,0,0,0.0,2,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4788,65496,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2846925347,929429950,8,0,4,0,0,0,0,1,0,0,0,3754,18604,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43626,80,43626,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4336,47805,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1644105047,1200194325,8,0,4,0,0,0,0,1,0,0,0,5656,9136,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46036,443,46036,443,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,43945,25471,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4148332508,118438653,8,0,6,1,0,0,1,1,0,0,0,3754,22943,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42399,80,42399,0,0,868,5.1838719872114245,4,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,234,35728,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,45659,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,82,5.305823275308095,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6523671684657788,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50106,31540,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764130241,5,0,4,0,0,0,0,1,0,0,0,8976,34469,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,53107,55399,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3320727483,1277196039,5,0,4,0,0,0,0,1,0,0,0,8440,5058,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3200,8443,3200,8443,0,0,1380,7.569003700540772,4,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,94,35756,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,30725,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.627709104828369,4,0
158,2048,0,0,0,0,0,0,4,5,0,158,3,0,0,46735,4028,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4052710787,3669370577,8,0,5,0,0,0,1,1,0,0,0,7024,6135,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53987,443,53987,443,0,0,106,6.270096633686007,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64970,5314,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1936499846,956864253,8,0,4,0,0,0,0,1,0,0,0,3754,12711,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36357,80,36357,0,0,0,0.0,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19923,12461,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1683413905,1708095805,5,0,4,0,0,0,0,1,0,0,0,2920,38208,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4844,8443,4844,8443,0,0,0,0.0,4,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.895357479094026,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49947,63725,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728854029,79973966,5,0,4,0,0,0,0,1,0,0,0,9660,60341,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57833,80,57833,80,0,0,0,0.0,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34104,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,25147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.51444146707595,4,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,15998,54224,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,21903,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39129,53,0,0,39129,53,71,4.633567675958985,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14287,14110,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,652425063,3975015703,5,0,7,1,0,0,0,1,0,0,0,8440,48380,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52208,443,52208,443,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,24840,15076,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4067798103,715477958,8,0,4,0,0,0,0,1,0,0,0,7024,22227,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41429,443,41429,443,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31629,38655,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3332727463,2973470282,8,0,4,0,0,0,0,1,0,0,0,3754,37828,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35537,80,35537,0,0,0,0.0,4,0
374,2048,0,0,0,0,0,0,4,5,0,374,3,0,0,0,34074,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,354,37757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,346,5.617146292955022,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,22544,8352,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2349500033,315383302,5,0,4,0,0,0,0,1,0,0,0,8440,15488,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3840,8443,3840,8443,0,0,1380,7.593542667466723,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,1163882502,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,0.9289438139468984,3,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,25558,43872,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1775444981,2045090670,8,0,6,1,0,0,1,1,0,0,0,3754,41750,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51609,80,51609,0,0,854,5.131900271253618,4,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,228,35734,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,25146,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,82,5.193078000944234,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64451,53273,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4171211878,30921816,8,0,4,0,0,0,0,1,0,0,0,2920,59227,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40045,443,40045,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41549,28735,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,236309454,4281478861,8,0,4,0,0,0,0,1,0,0,0,3754,45234,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36018,80,36018,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,31543,30931,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2951444302,541805418,5,0,7,1,0,0,0,1,0,0,0,8440,33690,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4241,8443,4241,8443,0,0,0,0.0,4,0
104,2048,0,0,0,0,0,0,4,5,0,104,3,0,0,0,4547,1,0,64,1,0,5,8,0,36043,53761,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,76,0.7020303092634057,3,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,2,12246,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64872,5412,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3574940643,4192882174,8,0,4,0,0,0,0,1,0,0,0,3754,51866,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50644,80,50644,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1379918705,2055258294,10,0,3,0,1,0,0,1,0,0,0,28960,54327,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47873,80,47873,0,0,0,0.0,10,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,29787,51759,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1373117844,0,10,0,2,0,1,0,0,0,0,0,0,5840,41794,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47158,80,47158,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,9,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,63264,6153,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,838739260,2008939316,8,0,6,1,0,0,1,1,0,0,0,3754,63043,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56832,80,56832,0,0,867,5.18710809628291,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61433,22141,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,162250275,4058886631,5,0,4,0,0,0,0,1,0,0,0,8440,36494,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40960,80,40960,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51304,18980,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,553293,3710307751,8,0,4,0,0,0,0,1,0,0,0,3755,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37111,80,37111,0,0,0,0.0,4,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,143,50441,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24123,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.874039928686403,4,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,252,35708,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,57399,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,82,5.170682339588182,3,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155788,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1253,14983,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1521377087,1068964994,5,0,4,0,0,0,0,1,0,0,0,8976,52923,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44077,80,44077,80,0,0,0,0.0,4,0
321,2048,0,0,0,0,0,0,4,5,0,321,3,0,0,0,34203,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,301,32645,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,293,5.392686955735703,4,0
