pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7979,62276,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,761003206,4155691047,8,0,4,0,0,0,0,1,0,0,0,3916,58696,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51705,80,51705,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17651,36109,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,228466026,816990858,5,0,4,0,0,0,0,1,0,0,0,8440,20790,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3479,8443,3479,8443,0,0,0,0.0,18,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49895,20389,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,101689204,1438594345,8,0,4,0,0,0,0,1,0,0,0,3754,33971,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60094,80,60094,0,0,0,0.0,3,0
432,2048,0,0,0,0,0,0,4,5,0,432,3,0,0,0,28827,1,0,4,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,412,2295,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,404,5.514907233664348,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,57061,35822,1,0,64,17,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,3984,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,42608,123,0,0,42608,123,48,1.2489065312289127,7,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,62412,7018,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1897216870,3975735852,8,0,6,1,0,0,1,1,0,0,0,3754,37173,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54051,80,54051,0,0,854,5.134242191628323,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39122,54858,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,355454059,2234092242,5,0,4,0,0,0,0,1,0,0,0,5680,12333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43634,443,43634,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2339842043,1036202299,10,0,3,0,1,0,0,1,0,0,0,28960,13772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46276,80,46276,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,57090,63058,1,0,63,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3963645650,0,10,0,2,0,1,0,0,0,0,0,0,14600,52369,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52289,443,52289,443,0,0,0,0.0,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168432,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2647,11369,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1998177179,3567216153,5,0,4,0,0,0,0,1,0,0,0,8976,15591,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54798,80,54798,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,35198,16846,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,47563485,0,10,0,2,0,1,0,0,0,0,0,0,5840,52308,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57952,443,57952,443,0,0,0,0.0,4,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,46902,46868,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2496041334,3544852365,5,0,5,0,0,0,1,1,0,0,0,7060,34635,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49747,443,49747,443,0,0,162,6.847415203435119,16,0
1092,2048,0,0,0,0,0,0,4,5,0,1092,3,0,0,42503,14577,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1401830763,1298848761,8,0,5,0,0,0,1,1,0,0,0,29200,43598,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49171,80,49171,80,0,0,1040,7.798960629084099,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,28048,42219,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2194929728,393033484,8,0,5,0,0,0,1,1,0,0,0,3754,54699,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47120,80,47120,0,0,17,3.616874605956223,4,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,56340,9236,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1721120595,108466432,8,0,5,0,0,0,1,1,0,0,0,2920,40115,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51256,80,51256,80,0,0,137,5.364730783545417,4,0
446,2048,0,0,0,0,0,0,4,5,0,446,3,0,0,14436,37359,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,860712006,4022659775,8,0,5,0,0,0,1,1,0,0,0,7024,55864,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56405,443,56405,443,0,0,394,7.454273299224634,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.142053954648447,7,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,42330,45677,1,0,64,6,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,2172711165,3266060890,5,0,5,0,0,0,1,1,0,0,0,2920,45299,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3560,8443,3560,8443,0,0,227,4.930896123481803,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,40901,45299,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3609766697,0,10,0,2,0,1,0,0,0,0,0,0,5840,45577,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56367,443,56367,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1002727585,3360932181,10,0,3,0,1,0,0,1,0,0,0,28960,38772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35208,80,35208,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,4445,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3406329749,0,5,0,8,0,0,1,0,0,0,0,0,0,54401,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,0,0.0,4,0
443,2048,0,0,0,0,0,0,4,5,0,443,3,0,0,42404,27489,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1964381204,2404157001,8,0,6,1,0,0,1,1,0,0,0,3754,954,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56351,80,56351,0,0,391,4.714742388318413,7,0
441,2048,0,0,0,0,0,0,4,5,0,441,3,0,0,0,28832,1,0,4,17,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,421,58533,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3080,1900,0,0,3080,1900,413,5.503332769612316,4,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,54630,12399,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4123061067,265409144,8,0,5,0,0,0,1,1,0,0,0,2920,44905,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45629,80,45629,80,0,0,137,5.474362535433401,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20850,53360,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1523126669,4181853600,5,0,4,0,0,0,0,1,0,0,0,4300,60252,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37824,56108,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3779176403,2786591650,5,0,4,0,0,0,0,1,0,0,0,2920,59901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,3,0
471,2048,0,0,0,0,0,0,4,5,0,471,3,0,0,10063,23995,1,0,255,17,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,32300,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,5,0,9,9,2,2,5353,5353,0,0,5353,5353,18,-0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11349,17048,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1663185579,726071022,5,0,4,0,0,0,0,1,0,0,0,7060,8778,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60501,443,60501,443,0,0,6,-0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48646,34941,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2009992541,145567096,8,0,4,0,0,0,0,1,0,0,0,3784,47876,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44660,80,44660,80,0,0,0,0.0,4,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,101,35747,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,48369,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.7282749553661345,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2774983491,4110821322,10,0,3,0,1,0,0,1,0,0,0,28960,63645,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35899,80,35899,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,404250531,1313533268,10,0,3,0,1,0,0,1,0,0,0,28960,47752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35274,80,35274,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49743,20541,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4069713403,4014288714,8,0,4,0,0,0,0,1,0,0,0,3754,137,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33881,80,33881,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1101,14995,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3886025040,1065129885,5,0,4,0,0,0,0,1,0,0,0,17256,6720,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36321,80,36321,80,0,0,6,-0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,20002,50265,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2101941132,2480194513,8,0,5,0,0,0,1,1,0,0,0,3754,31747,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39730,80,39730,0,0,17,3.616874605956223,7,0
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,0,34347,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,23091,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,123,4.6619982983147015,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56188,14096,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3181332104,1290337056,8,0,4,0,0,0,0,1,0,0,0,3754,18025,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47753,80,47753,0,0,0,0.0,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,28,53660,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2098981988,2787370688,5,0,5,0,0,0,1,1,0,0,0,4380,27535,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50337,62910,50337,0,0,4,2.0,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,47984,22283,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,365768942,3175673523,8,0,5,0,0,0,1,1,0,0,0,3754,33492,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35888,80,35888,0,0,17,3.616874605956223,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,12047,58220,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,613320835,2830722728,8,0,5,0,0,0,1,1,0,0,0,3754,29987,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40237,80,40237,0,0,17,3.616874605956223,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56321,52205,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2214170977,772145183,5,0,4,0,0,0,0,1,0,0,0,8440,17167,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4970,8443,4970,8443,0,0,1380,7.569631086104318,4,0
819,2048,0,0,0,0,0,0,4,5,0,819,3,0,0,35043,34445,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3114945634,805111641,8,0,5,0,0,0,1,1,0,0,0,3587,31085,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33390,80,33390,0,0,767,5.508622164806732,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55557,16648,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3477374478,3433478342,8,0,4,0,0,0,0,1,0,0,0,2920,3534,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3287,3475,3287,3475,0,0,0,0.0,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,9533,38159,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,336412844,1063452742,8,0,4,0,0,0,0,1,0,0,0,4288,2095,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4512,8443,4512,8443,0,0,1368,7.564324667048018,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,15140,64186,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1422091264,0,10,0,2,0,1,0,0,0,0,0,0,5840,12898,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57790,80,57790,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,59569,24010,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1837974684,0,10,0,2,0,1,0,0,0,0,0,0,29200,52984,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46099,80,46099,80,0,0,0,0.0,4,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,20,12344,0,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10251,3797,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2583135556,5,0,4,0,0,0,0,1,0,0,0,17256,64085,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,2299,44428,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,402242168,2496963570,8,0,5,0,0,0,1,1,0,0,0,3650,17366,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37065,80,37065,80,0,0,787,4.7772635602983495,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,60231,9982,1,0,64,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,25864,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,35994,53,0,0,35994,53,32,3.4445488277869583,9,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,28091,54709,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3208437697,2302045961,8,0,5,0,0,0,1,1,0,0,0,3650,65360,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34788,80,34788,80,0,0,787,4.760119588690892,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,2,0,0,25,54226,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488365212,2519855454,5,0,5,0,0,0,1,1,0,0,0,8400,59223,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,273,5.1248391520663406,4,0
265,2048,0,0,0,0,0,0,4,5,0,265,3,0,0,0,29115,1,0,4,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,245,14557,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,237,5.353535200878008,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,32576,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,3636039514,0,5,0,8,0,0,1,0,0,0,0,0,0,23804,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3653,8443,3653,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,355802435,2392153740,10,0,3,0,1,0,0,1,0,0,0,28960,3430,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51078,80,51078,0,0,0,0.0,16,0
297,2048,0,0,0,0,0,0,4,5,0,297,3,0,0,35914,17683,1,0,64,6,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,2843597134,431914096,8,0,5,0,0,0,1,1,0,0,0,8392,32052,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3420,8443,3420,8443,0,0,245,7.170157506434572,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19,53673,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2353153101,3465976732,5,0,4,0,0,0,0,1,0,0,0,4380,33092,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50142,62910,50142,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1768903340,3992707478,10,0,3,0,1,0,0,1,0,0,0,28960,10278,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36044,80,36044,0,0,0,0.0,14,0
353,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,353,48417,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,345,5.134327969858719,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2633,11383,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1998177179,3567180273,5,0,4,0,0,0,0,1,0,0,0,8976,51471,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54798,80,54798,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,16371,10215,1,0,63,6,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,783523538,0,10,0,2,0,1,0,0,0,0,0,0,65535,15909,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50115,443,50115,443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64910,5374,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2636460974,3770065093,8,0,4,0,0,0,0,1,0,0,0,3754,41229,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59456,80,59456,0,0,0,0.0,4,0
