pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,31608,11349,1,0,64,6,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3115152569,2274793849,8,0,4,0,0,0,0,1,0,0,0,8392,37187,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4337,8443,4337,8443,0,0,1368,7.581164572984568,4,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,29815,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,23466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,291,5.435399697001227,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,61718,35534,1,0,64,6,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1981208164,1034107110,5,0,4,0,0,0,0,1,0,0,0,8440,21678,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3289,8443,3289,8443,0,0,1380,7.605057081285088,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58671,30672,1,0,64,6,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1873918147,3144891843,8,0,4,0,0,0,0,1,0,0,0,5656,62813,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4536,8443,4536,8443,0,0,0,0.0,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,29,53659,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,301607807,3099351503,5,0,5,0,0,0,1,1,0,0,0,4380,7617,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50127,62910,50127,0,0,4,2.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,45716,61315,1,0,64,6,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,2147425410,3657975757,5,0,4,0,0,0,0,1,0,0,0,8440,2508,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3334,8443,3334,8443,0,0,0,0.0,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,31142,0,0,64,17,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,7396,3,1,1,6,0,521359660,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.9237238035694584,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50781,19503,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1159426332,1715044172,8,0,4,0,0,0,0,1,0,0,0,3754,29676,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47726,80,47726,0,0,0,0.0,4,0
67,2048,0,0,0,0,0,0,4,5,0,67,3,0,0,0,4614,1,0,64,17,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,33296,0,0,0,0,0,0,0,1,0,0,0,0,62920,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50149,53,0,0,50149,53,39,3.6555683006741138,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,60712,22995,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1450413067,2798662645,5,0,4,0,0,0,0,1,0,0,0,8360,22035,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34736,80,34736,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,43748,42383,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3332427655,168348118,5,0,4,0,0,0,0,1,0,0,0,8440,41068,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38993,443,38993,443,0,0,0,0.0,4,0
269,2048,0,0,0,0,0,0,4,5,0,269,3,0,0,0,29111,1,0,4,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,249,51302,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,241,5.418439107371,14,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,57,35777,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,52061,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.737884835176161,20,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23978,62242,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,627003305,3628594002,5,0,4,0,0,0,0,1,0,0,0,7060,51234,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40892,443,40892,443,0,0,6,-0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23600,55942,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3637708785,3538644338,5,0,4,0,0,0,0,1,0,0,0,8976,58910,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33049,80,33049,80,0,0,0,0.0,4,0
821,2048,0,0,0,0,0,0,4,5,0,821,3,0,0,25560,59879,1,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3664323143,3740568415,5,0,5,0,0,0,1,1,0,0,0,16707,43416,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48701,443,48701,443,0,0,781,7.705316439333142,9,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61336,1,0,1,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11122,17275,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,814693469,355429156,5,0,4,0,0,0,0,1,0,0,0,7060,3435,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35581,46102,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282697531,5,0,4,0,0,0,0,1,0,0,0,8976,59627,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14459,39429,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1951269186,1913668956,5,0,4,0,0,0,0,1,0,0,0,8440,51751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3693,8443,3693,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,48284,43324,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,40965,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,54867,53,0,0,54867,53,32,3.2806390622295662,9,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,9094,21105,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1221681930,1227371673,8,0,5,0,0,0,1,1,0,0,0,2920,28306,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44732,80,44732,80,0,0,137,5.474362535433401,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17556,13300,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2212250975,2981813943,5,0,4,0,0,0,0,1,0,0,0,8440,56805,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3896,443,3896,443,0,0,1380,7.587195345201469,5,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,24491,37966,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2192160250,4230152150,5,0,5,0,0,0,1,1,0,0,0,8440,33321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3303,8443,3303,8443,0,0,37,5.155399311574898,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54403,25011,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855493733,5,0,4,0,0,0,0,1,0,0,0,8360,58638,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2232,42099,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2161658590,2591118385,8,0,9,0,0,1,0,1,0,0,0,7024,49621,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51380,443,51380,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13513,583,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2758831290,420009771,5,0,4,0,0,0,0,1,0,0,0,8976,51323,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48857,80,48857,80,0,0,0,0.0,4,0
222,2048,0,0,0,0,0,0,4,5,0,222,3,0,0,51842,47951,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2917790178,461815786,8,0,5,0,0,0,1,1,0,0,0,7024,48152,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,42233,50443,42233,50443,0,0,170,6.9254811566877414,18,0
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,34261,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,7193,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,235,4.444803734509575,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,39335,59252,1,0,63,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,3397009148,0,10,0,2,0,1,0,0,0,0,0,0,65535,11152,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38411,443,38411,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,35494,16715,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,195222772,0,10,0,2,0,1,0,0,0,0,0,0,5840,41977,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56781,443,56781,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30585,55650,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,570109709,1170969618,5,0,4,0,0,0,0,1,0,0,0,4300,58279,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42187,443,42187,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37556,30264,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1782754774,2408326808,8,0,4,0,0,0,0,1,0,0,0,2920,23175,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4135,8767,4135,8767,0,0,0,0.0,4,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,45444,30145,1,0,64,6,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,3120357910,3058614636,5,0,5,0,0,0,1,1,0,0,0,2920,26702,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3396,8443,3396,8443,0,0,227,4.885237409928498,4,0
321,2048,0,0,0,0,0,0,4,5,0,321,3,0,0,0,34175,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,301,32853,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,293,5.367761583763078,4,0
590,2048,0,0,0,0,0,0,4,5,0,590,3,0,0,14981,36698,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,538665054,3441128938,8,0,5,0,0,0,1,1,0,0,0,7024,63045,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57269,443,57269,443,0,0,538,7.574396043344389,4,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,9,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,51565,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.9338169454856056,9,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,46783,0,0,0,0,0,0,0,1,0,0,0,0,58084,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.3050990021081765,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,40312,63085,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1948790937,820914064,5,0,4,0,0,0,0,1,0,0,0,8440,20228,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3116,443,3116,443,0,0,1380,7.609295772889216,4,0
873,2048,0,0,0,0,0,0,4,5,0,873,3,0,0,44961,24502,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3358995730,2533261205,8,0,5,0,0,0,1,1,0,0,0,3754,55599,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42127,80,42127,0,0,821,4.896581338207048,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38208,9306,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3012900600,3111133938,8,0,7,1,0,0,0,1,0,0,0,3784,53815,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33263,80,33263,80,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11502,20201,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2853735832,1736233152,8,0,4,0,0,0,0,1,0,0,0,8392,48228,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3440,8443,3440,8443,0,0,1368,7.612752525604288,4,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29215,1,0,4,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,62158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,137,4.945383854898651,1,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,8630,61660,1,0,64,17,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,36167,0,0,0,0,0,0,0,1,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,38380,53,0,0,38380,53,36,3.474937501201925,3,0
314,2048,0,0,0,0,0,0,4,5,0,314,3,0,0,20891,53045,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1523170717,4181857178,5,0,5,0,0,0,1,1,0,0,0,8440,19657,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,274,7.0258832343972655,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14510,37998,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1951326880,1913669420,5,0,4,0,0,0,0,1,0,0,0,8440,1649,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3693,8443,3693,8443,0,0,1380,7.5826296679908705,4,0
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44350,1,0,64,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,31710,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,63369,8765,0,0,63369,8765,357,5.082181355449602,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33720,36132,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,956162502,3540539303,8,0,4,0,0,0,0,1,0,0,0,8392,47993,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3072,8443,3072,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53253,56607,1,0,64,6,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,3980562815,2377725075,8,0,4,0,0,0,0,1,0,0,0,8392,87,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3814,8443,3814,8443,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12248,8513,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,576027644,2353872008,5,0,4,0,0,0,0,1,0,0,0,5680,31135,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52587,443,52587,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,1667,16377,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,897952139,0,10,0,2,0,1,0,0,0,0,0,0,29200,47894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38963,80,38963,80,0,0,0,0.0,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,22831,1,1,1,6,0,862937460,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1153601042165096,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48968,53320,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2464014752,2327812094,8,0,7,1,0,0,0,1,0,0,0,2920,29706,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40063,80,40063,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61888,32044,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1630001443,1761227919,5,0,4,0,0,0,0,1,0,0,0,16528,9247,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,6,-0.0,9,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,4466,47516,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2173848195,1342843691,8,0,5,0,0,0,1,1,0,0,0,2920,36675,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33782,443,33782,443,0,0,207,4.734599670935844,3,0
710,2048,0,0,0,0,0,0,4,5,0,710,3,0,0,21448,52220,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2209373153,1463053318,5,0,5,0,0,0,1,1,0,0,0,8440,9451,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4642,8443,4642,8443,0,0,670,7.430754754605111,7,0
446,2048,0,0,0,0,0,0,4,5,0,446,3,0,0,0,28813,1,0,4,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,426,50801,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,418,5.507308097025397,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2847,17838,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,458240448,1591095011,5,0,4,0,0,0,0,1,0,0,0,7060,63122,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55077,443,55077,443,0,0,6,-0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,30429,427,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1752828942,375994337,5,0,4,0,0,0,0,1,0,0,0,8440,45032,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3899,443,3899,443,0,0,1380,7.5977222999169065,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,11840,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.389422410074556,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5683,10469,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893524906,5,0,4,0,0,0,0,1,0,0,0,8976,193,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,4,0
437,2048,0,0,0,0,0,0,4,5,0,437,3,0,0,0,28836,1,0,4,17,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,417,62950,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3077,1900,0,0,3077,1900,409,5.501803459948468,4,0
