pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,11011,18825,1,0,1,17,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14743,3413,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800177313,5,0,4,0,0,0,0,1,0,0,0,8976,38918,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,14,0
1237,2048,0,0,0,0,0,0,4,5,0,1237,3,0,0,56971,12099,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3647027859,3693817977,8,0,5,0,0,0,1,1,0,0,0,3587,42941,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59346,80,59346,0,0,1185,4.761446740528641,5,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34104,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,25147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.51444146707595,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,5764,51347,1,0,64,6,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,3927410867,227085661,8,0,4,0,0,0,0,1,0,0,0,8392,53226,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4625,8443,4625,8443,0,0,1368,7.575063315279932,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,225,35609,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,31429,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.680843683003133,17,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6601,63683,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3424173252,3096089846,8,0,4,0,0,0,0,1,0,0,0,3754,3071,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37529,80,37529,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29122,25234,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2309381299,1478432411,8,0,4,0,0,0,0,1,0,0,0,2920,7895,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34994,443,34994,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,16249,54040,1,0,64,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,19482,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,42477,53,0,0,42477,53,32,3.2806390622295662,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,4618,1,0,64,17,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,48796,0,0,0,0,0,0,0,1,0,0,0,0,10820,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,6544,53,0,0,6544,53,35,3.44903629388286,4,0
683,2048,0,0,0,0,0,0,4,5,0,683,3,0,0,44874,24779,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2410634058,2032394885,8,0,6,1,0,0,1,1,0,0,0,3754,31774,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46430,80,46430,0,0,631,4.834807342129018,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51165,28274,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,537054565,259159101,5,0,4,0,0,0,0,1,0,0,0,17256,28434,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34674,80,34674,80,0,0,6,-0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35574,43884,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422011692,5,0,4,0,0,0,0,1,0,0,0,8976,37973,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,161422021,928437899,10,0,3,0,1,0,0,1,0,0,0,28960,53491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49927,80,49927,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53860,16395,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3629726709,140270365,8,0,4,0,0,0,0,1,0,0,0,3587,57074,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44104,80,44104,0,0,0,0.0,4,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34357,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,25618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.568472185370337,9,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,50720,19570,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,38253,0,0,0,0,0,0,0,1,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,36293,53,0,0,36293,53,36,3.474937501201925,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,46375,352,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2461210493,3588970153,8,0,5,0,0,0,1,1,0,0,0,3650,30529,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33186,80,33186,80,0,0,787,4.766307192110647,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17123,929,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2850421916,1578393692,8,0,7,1,0,0,0,1,0,0,0,3784,43181,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46118,80,46118,80,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,33869,59565,1,0,63,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2656474022,0,10,0,2,0,1,0,0,0,0,0,0,14600,19250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42842,80,42842,80,0,0,0,0.0,17,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,32989,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4204421861,0,5,0,8,0,0,1,0,0,0,0,0,0,26727,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,0,0.0,9,0
182,2048,0,0,0,0,0,0,4,5,0,182,3,0,0,0,34342,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162,8008,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,154,4.718980028167703,3,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,42835,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,379,4.9693658457889525,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1366,65480,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4229196782,0,8,0,2,0,1,0,0,0,0,0,0,5840,35083,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4632,8059,4632,8059,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,29087,1,0,4,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,51415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,265,5.4274714739108,9,0
376,2048,0,0,0,0,0,0,4,5,0,376,3,0,0,0,34072,1,0,255,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,356,36316,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,348,5.58051764678795,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49225,21059,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2138294264,1786725977,8,0,4,0,0,0,0,1,0,0,0,3754,51794,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55981,80,55981,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,17104,20378,1,0,64,17,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,11764,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3073,123,0,0,3073,123,48,1.8031936341987849,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1902865493,3086547678,10,0,3,0,1,0,0,1,0,0,0,28960,38892,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46035,80,46035,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49552,20651,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3221151669,1509265689,8,0,4,0,0,0,0,1,0,0,0,4392,17029,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40800,80,40800,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,4,54520,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2815730368,4038685804,5,0,4,0,0,0,0,1,0,0,0,8400,14372,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,5,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,30171,39259,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3714428951,2316128267,8,0,6,1,0,0,1,1,0,0,0,3754,51656,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48859,80,48859,0,0,854,5.134242191628323,16,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,34378,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,12125,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,42,3.5468465893424046,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48768,21516,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2374798234,68473792,8,0,4,0,0,0,0,1,0,0,0,3754,65096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60239,80,60239,0,0,0,0.0,7,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20733,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,221231356,0,5,0,8,0,0,1,0,0,0,0,0,0,14975,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50087,443,50087,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44120,49860,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,96649454,3558346153,5,0,4,0,0,0,0,1,0,0,0,2920,23171,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54280,443,54280,443,0,0,0,0.0,4,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,719,43595,1,0,64,6,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,3121641449,2439608527,5,0,5,0,0,0,1,1,0,0,0,8440,30111,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4570,8443,4570,8443,0,0,37,5.101345257520844,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38829,42681,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,623037425,755070809,5,0,4,0,0,0,0,1,0,0,0,8976,26462,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37694,80,37694,80,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2616,11400,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1998177179,3567140253,5,0,4,0,0,0,0,1,0,0,0,8976,25956,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54798,80,54798,80,0,0,0,0.0,4,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,63972,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7214215851102175,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44219,22627,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,971570635,0,8,0,2,0,1,0,0,0,0,0,0,5840,47433,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4649,8059,4649,8059,0,0,0,0.0,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,61646,8637,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1527825920,4130746944,8,0,5,0,0,0,1,1,0,0,0,3754,30473,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43134,80,43134,0,0,1,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,2866,23735,1,0,63,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,939956073,0,10,0,2,0,1,0,0,0,0,0,0,65535,14169,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52715,443,52715,443,0,0,0,0.0,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28281,42003,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,404552587,125461842,8,0,4,0,0,0,0,1,0,0,0,3754,43164,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60847,80,60847,0,0,0,0.0,12,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,0,47773,0,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,45177,1,1,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.209268395354304,3,0
780,2048,0,0,0,0,0,0,4,5,0,780,3,0,0,11033,46732,1,0,64,6,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,2179236759,842385504,5,0,5,0,0,0,1,1,0,0,0,8440,19714,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3713,8443,3713,8443,0,0,740,7.473272540527164,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1605320314,2445946899,10,0,3,0,1,0,0,1,0,0,0,28960,53639,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52565,80,52565,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64971,5313,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,573945708,3642684843,8,0,4,0,0,0,0,1,0,0,0,3754,13718,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50681,80,50681,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5908,64376,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,330348270,2419625401,8,0,4,0,0,0,0,1,0,0,0,3754,59612,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44149,80,44149,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49279,44668,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1777181033,704573470,5,0,4,0,0,0,0,1,0,0,0,5680,3873,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38784,443,38784,443,0,0,0,0.0,5,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,33995,18095,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,812675440,833159497,8,0,5,0,0,0,1,1,0,0,0,2920,21705,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50660,443,50660,443,0,0,51,5.319484165500911,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16142,54142,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1344836820,2767055881,8,0,4,0,0,0,0,1,0,0,0,3754,12870,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39557,80,39557,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17534,13322,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2212222437,2981813943,5,0,4,0,0,0,0,1,0,0,0,8440,14581,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3896,443,3896,443,0,0,1380,7.626827533311343,4,0
139,2048,0,0,0,0,0,0,4,5,0,139,3,0,0,0,34338,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,119,44347,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,111,4.499559506411365,8,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34407,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,63573,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.392938057974121,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50101,31545,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764117821,5,0,4,0,0,0,0,1,0,0,0,8976,46889,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,14,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,63158,2433,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2715382280,3117215080,8,0,5,0,0,0,1,1,0,0,0,2920,50402,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47077,80,47077,80,0,0,137,5.431484411485027,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27628,26132,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,196106150,3492692313,5,0,4,0,0,0,0,1,0,0,0,8440,33450,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3465,8443,3465,8443,0,0,0,0.0,4,0
432,2048,0,0,0,0,0,0,4,5,0,432,3,0,0,0,28827,1,0,4,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,412,17712,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3081,1900,0,0,3081,1900,404,5.482151624307169,4,0
139,2048,0,0,0,0,0,0,4,5,0,139,3,0,0,0,34338,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,119,44347,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,111,4.499559506411365,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46985,25246,1,0,64,6,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,2501109160,2472345029,5,0,4,0,0,0,0,1,0,0,0,2920,22758,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4460,3475,4460,3475,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44504,41764,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1353185197,2298016941,5,0,4,0,0,0,0,1,0,0,0,5680,10430,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48988,443,48988,443,0,0,0,0.0,7,0
