pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,22209,48081,1,0,64,17,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,22194,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52335,53,0,0,52335,53,36,3.474937501201925,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12331,24374,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,975705431,881220501,8,0,4,0,0,0,0,1,0,0,0,2920,39060,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,49074,80,49074,80,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,218,35614,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,33711,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.7595760568997,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57056,52914,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3652879437,1628699248,8,0,4,0,0,0,0,1,0,0,0,7024,30306,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53674,443,53674,443,0,0,0,0.0,4,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,45856,52450,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2819293125,1135196290,5,0,5,0,0,0,1,1,0,0,0,8440,22181,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3565,8443,3565,8443,0,0,326,7.314139762979589,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57210,36722,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,8,54516,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2782699806,1552477716,5,0,4,0,0,0,0,1,0,0,0,8022,22465,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39672,30612,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2299477140,2409535704,8,0,4,0,0,0,0,1,0,0,0,3754,34487,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34972,80,34972,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3051,41288,1,0,64,6,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,2166574741,0,8,0,2,0,1,0,0,0,0,0,0,5840,51242,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4568,8443,4568,8443,0,0,0,0.0,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,19367,50922,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,3428,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,58506,53,0,0,58506,53,32,3.4445488277869583,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6909129866831345,9,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,24431,44986,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1875748462,2866946003,8,0,6,1,0,0,1,1,0,0,0,3754,20262,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40608,80,40608,0,0,867,5.17905865826519,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,5050,25806,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1704374823,3321383092,5,0,4,0,0,0,0,1,0,0,0,8440,28125,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3885,443,3885,443,0,0,1380,7.604941804231702,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22572,24942,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1468308766,2685606017,8,0,7,1,0,0,0,1,0,0,0,3784,32409,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50776,80,50776,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35528,34756,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1497329830,1812216476,8,0,4,0,0,0,0,1,0,0,0,3755,59177,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54366,80,54366,0,0,0,0.0,2,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,37388,51024,1,0,63,6,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,1223287919,0,10,0,2,0,1,0,0,0,0,0,0,65535,12646,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35061,443,35061,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,28497,41770,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2692486207,2681969419,8,0,5,0,0,0,1,1,0,0,0,3754,13166,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33625,80,33625,0,0,17,3.616874605956223,7,0
62,2048,0,0,0,0,0,0,4,5,0,62,3,0,0,21215,48897,1,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,45714,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3072,53,0,0,3072,53,34,3.248365046750904,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26917,48865,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3425260023,0,10,0,2,0,1,0,0,0,0,0,0,5840,37743,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4899,8443,4899,8443,0,0,0,0.0,5,0
514,2048,0,0,0,0,0,0,4,5,0,514,3,0,0,37002,6895,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1946758097,1238552650,5,0,5,0,0,0,1,1,0,0,0,8440,27028,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4966,8443,4966,8443,0,0,474,7.409802933929992,4,0
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,136,50360,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,17748,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.780378549731742,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53273,16930,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2235299064,3563552341,8,0,4,0,0,0,0,1,0,0,0,4392,54239,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49441,80,49441,0,0,0,0.0,4,0
265,2048,0,0,0,0,0,0,4,5,0,265,3,0,0,0,29115,1,0,4,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,245,14050,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,237,5.360284057034793,8,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,27636,24744,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,196114808,3492692313,5,0,4,0,0,0,0,1,0,0,0,8440,9414,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3465,8443,3465,8443,0,0,1380,7.585197078541665,4,0
627,2048,0,0,0,0,0,0,4,5,0,627,3,0,0,0,55193,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,607,22279,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,599,5.262938438463513,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,31665,20468,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,787841431,0,10,0,2,0,1,0,0,0,0,0,0,5840,29492,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41597,443,41597,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,30460,39807,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2207715668,3019799055,8,0,5,0,0,0,1,1,0,0,0,3754,54621,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54489,80,54489,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41411,28873,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1402790289,3175831524,8,0,4,0,0,0,0,1,0,0,0,3754,57754,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38116,80,38116,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,358,60628,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4276582814,2056936320,5,0,4,0,0,0,0,1,0,0,0,8440,47656,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3521,8443,3521,8443,0,0,1380,7.601754943232777,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53229,17055,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2704642722,167102336,8,0,4,0,0,0,0,1,0,0,0,3754,27517,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56164,80,56164,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9604,60680,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2726017967,2229360935,8,0,4,0,0,0,0,1,0,0,0,3754,13155,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37407,80,37407,0,0,0,0.0,12,0
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,0,34347,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,23091,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,123,4.6619982983147015,9,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34170,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,43967,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.32601742989943,2,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,42713,40087,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,4071098077,1691925668,8,0,5,0,0,0,1,1,0,0,0,3650,11144,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55691,80,55691,80,0,0,787,4.76553302374954,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,40007,0,0,0,0,0,0,0,1,0,0,0,0,64860,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.3050990021081765,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,7251,37176,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2429111207,0,10,0,2,0,1,0,0,0,0,0,0,5840,51368,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42300,443,42300,443,0,0,0,0.0,16,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,27197,42961,1,0,64,17,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,45911,0,0,0,0,0,0,0,1,0,0,0,0,58969,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,30,3.3050990021081765,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1748013158,2421192044,10,0,3,0,1,0,0,1,0,0,0,28960,29485,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50381,80,50381,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,242,35761,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65507,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,3,0
104,2048,0,0,0,0,0,0,4,5,0,104,3,0,0,0,4579,1,0,64,1,0,33,8,0,10893,35077,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,76,3.350873131693327,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62643,23488,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,869180562,3491151778,5,0,4,0,0,0,0,1,0,0,0,5680,44786,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38528,443,38528,443,0,0,0,0.0,4,0
441,2048,0,0,0,0,0,0,4,5,0,441,3,0,0,0,28724,1,0,4,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,421,12646,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,413,5.503763118809352,4,0
112,2048,0,0,0,0,0,0,4,5,0,112,3,0,0,0,34386,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,92,59465,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,84,4.625142089311906,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168432,9,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,14159,56108,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3169102595,2218123238,8,0,5,0,0,0,1,1,0,0,0,3754,56039,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40164,80,40164,0,0,17,3.616874605956223,2,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,24578,2003,1,0,63,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3366384765,0,10,0,2,0,1,0,0,0,0,0,0,65535,24485,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49074,443,49074,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48242,22042,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3247534280,2287221942,8,0,4,0,0,0,0,1,0,0,0,3754,63229,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33799,80,33799,0,0,0,0.0,14,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,29190,39902,1,0,64,17,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,51263,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,38888,123,0,0,38888,123,48,1.2905731978955792,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,23950,46317,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1316330656,1737769721,8,0,5,0,0,0,1,1,0,0,0,3754,40602,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41206,80,41206,0,0,17,3.616874605956223,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,62454,7813,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4108474528,3513380244,8,0,5,0,0,0,1,1,0,0,0,3754,62287,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41582,80,41582,0,0,17,3.616874605956223,3,0
563,2048,0,0,0,0,0,0,4,5,0,563,2,0,0,296,49946,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,543,26339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,9,9,2,2,5353,5353,0,0,5353,5353,535,5.01263513347878,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41509,42078,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,112663846,1254932398,8,0,4,0,0,0,0,1,0,0,0,3784,31619,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33769,80,33769,80,0,0,0,0.0,4,0
472,2048,0,0,0,0,0,0,4,5,0,472,3,0,0,0,34052,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,452,2681,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,444,5.547066370663044,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,2,0,0,33,35965,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,298,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,46,1.8641060185753475,20,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,46642,9527,1,0,63,6,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,1743794809,0,10,0,2,0,1,0,0,0,0,0,0,65535,60489,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55970,443,55970,443,0,0,0,0.0,4,0
279,2048,0,0,0,0,0,0,4,5,0,279,3,0,0,60093,30505,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3259149130,3551847950,8,0,5,0,0,0,1,1,0,0,0,2920,9863,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,227,4.8662203404892805,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61412,1,0,1,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,39714,4892,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4199828547,10029134,5,0,4,0,0,0,0,1,0,0,0,8440,2034,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3745,8443,3745,8443,0,0,1380,7.605828860326786,5,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,19882,17586,1,0,64,17,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,51241,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3085,123,0,0,3085,123,48,1.7615269675321183,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63507,54245,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3481054545,137793569,8,0,4,0,0,0,0,1,0,0,0,7024,62389,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39244,443,39244,443,0,0,0,0.0,7,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.8046576292474334,4,0
356,2048,0,0,0,0,0,0,4,5,192,356,2,0,0,63602,22604,0,0,64,1,0,71,3,1,9823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,6,0,990657551,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,328,2.2340734070368287,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.5681566421499893,4,0
