pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3456,12532,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305727827,5,0,4,0,0,0,0,1,0,0,0,8976,52773,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,51769,9311,1,0,64,6,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,2406914239,54858392,8,0,4,0,0,0,0,1,0,0,0,8392,6404,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4003,8443,4003,8443,0,0,1368,7.616595744358128,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,212,35622,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,44706,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.772385370880143,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9853,16156,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,503167985,1546393750,8,0,7,1,0,0,0,1,0,0,0,42408,62102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46616,80,46616,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13193,3969,1,0,63,6,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,496845128,0,10,0,2,0,1,0,0,0,0,0,0,65535,62731,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33985,443,33985,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,50288,19979,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1583020166,3317546475,8,0,5,0,0,0,1,1,0,0,0,3754,25160,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45232,80,45232,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61279,1,0,1,2,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,47203,22213,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2664994882,2097474717,8,0,6,1,0,0,1,1,0,0,0,3754,8386,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52092,80,52092,0,0,868,5.1749027636568,3,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,187,50397,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24379,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.8656998226012425,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52761,64826,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,132750090,2404982429,8,0,4,0,0,0,0,1,0,0,0,7024,12248,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51285,443,51285,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35639,11875,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3446092067,2495093253,8,0,4,0,0,0,0,1,0,0,0,3784,60083,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37049,80,37049,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,552,33490,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1900102560,2965285538,8,0,4,0,0,0,0,1,0,0,0,4288,6742,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,0,0.0,3,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,34065,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,62582,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.322834092974678,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,21017,49141,1,0,64,17,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,56179,0,0,0,0,0,0,0,1,0,0,0,0,48702,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.3050990021081765,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,61217,22362,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3263447780,0,10,0,2,0,1,0,0,0,0,0,0,29200,39602,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37762,80,37762,80,0,0,0,0.0,16,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,17689,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.017306310339818,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35378,12136,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2493001334,484717823,8,0,7,1,0,0,0,1,0,0,0,3784,10243,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33185,80,33185,80,0,0,0,0.0,4,0
1328,2048,0,0,0,0,0,0,4,5,0,1328,3,0,0,9173,43427,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2207626986,1849340423,5,0,5,0,0,0,1,1,0,0,0,8440,7951,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3693,8443,3693,8443,0,0,1288,7.591782287169182,3,0
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,0,29076,1,0,4,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,234,49555,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,33945,1900,0,0,33945,1900,226,5.4208121333436585,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53902,25533,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,76477222,2350868844,5,0,4,0,0,0,0,1,0,0,0,17256,54646,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42208,80,42208,80,0,0,6,-0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29801,51765,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1373118049,761692165,5,0,4,0,0,0,0,1,0,0,0,8440,48255,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47158,80,47158,80,0,0,0,0.0,4,0
882,2048,0,0,0,0,0,0,4,5,0,882,3,0,0,25223,60066,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2390044530,3133373582,5,0,5,0,0,0,1,1,0,0,0,8440,61203,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41270,443,41270,443,0,0,842,7.7450594398919295,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,55172,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.4268918426224015,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52053,18427,1,0,64,6,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,1591641342,1567572803,5,0,4,0,0,0,0,1,0,0,0,2920,55903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4200,3478,4200,3478,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2674,17922,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2420536468,1857170266,5,0,4,0,0,0,0,1,0,0,0,5680,28013,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41272,443,41272,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6514,62756,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2600705749,1735330933,8,0,4,0,0,0,0,1,0,0,0,7024,23303,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37731,443,37731,443,0,0,0,0.0,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,24511,45751,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3188257721,170582105,8,0,6,1,0,0,1,1,0,0,0,3754,44822,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54178,80,54178,0,0,22,3.265583322887733,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,6734,11310,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1441112284,0,10,0,2,0,1,0,0,0,0,0,0,29200,38861,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38977,80,38977,80,0,0,0,0.0,14,0
534,2048,0,0,0,0,0,0,4,5,0,534,3,0,0,12604,57198,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,1362209353,4084754642,8,0,6,1,0,0,1,1,0,0,0,3754,25522,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38143,80,38143,0,0,482,5.111987893932402,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2856707422,851618567,10,0,3,0,1,0,0,1,0,0,0,28960,17743,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51211,80,51211,0,0,0,0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,4278,43231,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1634051631,2308842709,8,0,5,0,0,0,1,1,0,0,0,3650,3645,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50763,80,50763,80,0,0,5,2.3219280948873617,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,25901,26143,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,59453144,0,10,0,2,0,1,0,0,0,0,0,0,5840,24400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57954,443,57954,443,0,0,0,0.0,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,29083,8962,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3018932866,323605587,5,0,4,0,0,0,0,1,0,0,0,8440,60428,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3308,8443,3308,8443,0,0,1380,7.587639782936593,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,18272,26051,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,202715236,0,10,0,2,0,1,0,0,0,0,0,0,5840,13947,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47081,443,47081,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,14307,55960,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1270859195,4259503412,8,0,5,0,0,0,1,1,0,0,0,3754,10310,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54800,80,54800,0,0,17,3.616874605956223,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,73,35761,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,63699,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.736329267429162,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.12410638652785,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20017,65036,1,0,63,6,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,1341202459,0,10,0,2,0,1,0,0,0,0,0,0,65535,50727,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44735,443,44735,443,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,55847,4056,1,0,64,17,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,7093,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,39785,123,0,0,39785,123,48,1.2905731978955792,3,0
328,2048,0,0,0,0,0,0,4,5,192,328,2,0,0,15307,5137,0,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,10831,2,2,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,67,68,67,68,0,0,67,68,300,1.8396746005783176,12,0
206,2048,0,0,0,0,0,0,4,5,0,206,3,0,0,62278,21271,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4102259607,3951454010,5,0,5,0,0,0,1,1,0,0,0,2920,64267,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42698,80,42698,80,0,0,166,5.121691131129828,17,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,61859,7999,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3508427845,387843307,8,0,6,1,0,0,1,1,0,0,0,3754,34981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50044,80,50044,0,0,426,5.056962061962807,5,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,38191,44609,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1454188663,3459704206,8,0,5,0,0,0,1,1,0,0,0,3650,32809,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34692,80,34692,80,0,0,787,4.768974181309681,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49384,20900,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3711288612,2647977018,8,0,4,0,0,0,0,1,0,0,0,3754,54400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42235,80,42235,0,0,0,0.0,4,0
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,162,50334,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,17492,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.780378549731742,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,22824,47443,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3158610726,3820179552,8,0,5,0,0,0,1,1,0,0,0,3754,43302,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36368,80,36368,0,0,17,3.616874605956223,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,209,35795,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,17689,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.017306310339818,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14287,14110,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,652425063,3975015703,5,0,7,1,0,0,0,1,0,0,0,8440,48380,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52208,443,52208,443,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,24024,48613,1,0,63,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1581382345,0,10,0,2,0,1,0,0,0,0,0,0,65535,41140,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33812,443,33812,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63017,3829,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,967424929,0,8,0,2,0,1,0,0,0,0,0,0,5840,64440,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4643,8059,4643,8059,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36341,8155,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2995577341,42783084,8,0,4,0,0,0,0,1,0,0,0,2920,54822,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60706,443,60706,443,0,0,0,0.0,3,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12462,8238,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3569247865,1232403128,5,0,4,0,0,0,0,1,0,0,0,2920,37159,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43056,443,43056,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,33644,59654,1,0,63,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,2434470235,0,10,0,2,0,1,0,0,0,0,0,0,14600,6595,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60793,80,60793,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12929,5063,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1884503423,2093124743,5,0,4,0,0,0,0,1,0,0,0,17256,13627,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35644,80,35644,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32451,51136,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,2892684418,2392825438,8,0,7,1,0,0,0,1,0,0,0,3784,43937,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38953,80,38953,80,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,5012,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.2638876433080695,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15042,55242,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2587011543,1313053823,8,0,4,0,0,0,0,1,0,0,0,3754,53617,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43679,80,43679,0,0,0,0.0,4,0
563,2048,0,0,0,0,0,0,4,5,0,563,3,0,0,2386,1852,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,514429554,1528173869,8,0,5,0,0,0,1,1,0,0,0,3754,45646,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49448,80,49448,0,0,511,5.2389044831002405,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36967,7404,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1946724508,1238547692,5,0,4,0,0,0,0,1,0,0,0,2920,48938,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4966,8443,4966,8443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,19460,50807,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2773888356,929284658,8,0,5,0,0,0,1,1,0,0,0,3755,40432,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35393,80,35393,0,0,17,3.616874605956223,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20761,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,576027981,0,5,0,8,0,0,1,0,0,0,0,0,0,22368,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52587,443,52587,443,0,0,0,0.0,4,0
