pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54420,24994,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855540653,5,0,4,0,0,0,0,1,0,0,0,8360,11718,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,40031,39503,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3448688532,1405863491,5,0,4,0,0,0,0,1,0,0,0,8440,16097,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37975,80,37975,80,0,0,0,0.0,4,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,61676,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,58294,8765,0,0,58294,8765,379,4.9807004550279945,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,275,35727,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65470,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,5,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,207,35797,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,10,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,29012,1,0,4,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,1001,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,60783,1900,0,0,60783,1900,290,5.449389226608324,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,51253,19014,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2660589581,1302287239,8,0,5,0,0,0,1,1,0,0,0,3754,40845,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45237,80,45237,0,0,17,3.616874605956223,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65076,5208,1,0,64,6,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,2785610585,3865610823,8,0,4,0,0,0,0,1,0,0,0,3754,39207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38180,80,38180,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1700,35432,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1079187885,1885554602,8,0,7,1,0,0,0,1,0,0,0,2896,15294,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,49926,10000,49926,0,0,0,0.0,7,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,0,28952,1,0,4,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,358,53076,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,58464,1900,0,0,58464,1900,350,5.5257723123991775,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62566,65417,1,0,64,6,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,532355082,1815953757,8,0,4,0,0,0,0,1,0,0,0,8392,1138,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3983,8443,3983,8443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45369,23990,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3602154943,2067433136,8,0,4,0,0,0,0,1,0,0,0,8392,24980,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48741,443,48741,443,0,0,0,0.0,4,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,38770,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,18099,18099,0,0,18099,18099,58,4.353080779349222,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40542,6972,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,785057060,2318601368,8,0,7,1,0,0,0,1,0,0,0,3784,38083,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37039,80,37039,80,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,49937,36624,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,23087,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,59904,53,0,0,59904,53,32,2.956747562960808,5,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.53729597060517,4,0
311,2048,0,0,0,0,0,0,4,5,0,311,3,0,0,0,29069,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,291,49161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,283,5.396061523787968,7,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,3197,1147,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1640765323,2428992885,8,0,5,0,0,0,1,1,0,0,0,3755,63699,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37558,80,37558,0,0,405,5.025879430901238,4,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,31834,38045,1,0,64,6,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,3728188502,627974603,8,0,5,0,0,0,1,1,0,0,0,3755,28863,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41278,80,41278,0,0,405,5.025879430901238,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55143,15141,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3881330104,1374318259,8,0,4,0,0,0,0,1,0,0,0,3754,37645,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43731,80,43731,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,28353,41914,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2774983492,4110821592,8,0,5,0,0,0,1,1,0,0,0,3754,51437,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35899,80,35899,0,0,17,3.616874605956223,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3897472126,3483396159,10,0,3,0,1,0,0,1,0,0,0,28960,37977,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44239,80,44239,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,34232,11039,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1347923326,0,10,0,2,0,1,0,0,0,0,0,0,5840,622,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,0,0.0,3,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,60729,9445,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,16659,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44325,53,0,0,44325,53,71,4.633567675958985,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3190690160,1744777907,10,0,3,0,1,0,0,1,0,0,0,28960,58471,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50044,80,50044,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,16,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,9243,8022,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2465694288,2146505971,8,0,5,0,0,0,1,1,0,0,0,3650,30543,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57607,80,57607,80,0,0,787,4.770020083643903,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9119,35090,1,0,64,6,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,3988999321,3106983594,8,0,4,0,0,0,0,1,0,0,0,3932,13748,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3268,443,3268,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61294,56397,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,739151540,504058215,8,0,9,0,0,1,0,1,0,0,0,7024,9237,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44195,443,44195,443,0,0,0,0.0,4,0
394,2048,0,0,0,0,0,0,4,5,0,394,3,0,0,39899,30043,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1753396055,1971344264,8,0,5,0,0,0,1,1,0,0,0,3754,7040,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58267,80,58267,0,0,342,4.848507789893142,17,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,45202,37598,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3777173290,1579809308,8,0,5,0,0,0,1,1,0,0,0,3650,25533,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34664,80,34664,80,0,0,787,4.7593971606326315,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,16534,52360,1,0,63,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,188165818,0,10,0,2,0,1,0,0,0,0,0,0,65535,38793,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54952,443,54952,443,0,0,0,0.0,4,0
220,2048,0,0,0,0,0,0,4,5,0,220,2,0,0,141,50444,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,200,25190,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,192,4.862803636365621,4,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,28758,1,0,4,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,12311,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,379,5.488515823214092,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1893853514,3011770052,10,0,3,0,1,0,0,1,0,0,0,28960,23808,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53769,80,53769,0,0,0,0.0,4,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,52342,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.5981604207572895,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12167,16306,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1628000100,4017172474,5,0,4,0,0,0,0,1,0,0,0,5680,19549,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45083,443,45083,443,0,0,0,0.0,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,4618,1,0,64,17,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,39249,0,0,0,0,0,0,0,1,0,0,0,0,9801,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,17110,53,0,0,17110,53,35,3.44903629388286,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26328,57210,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2205091527,5,0,4,0,0,0,0,1,0,0,0,8976,831,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,4,0
252,2048,0,0,0,0,0,0,4,5,0,252,3,0,0,0,29128,1,0,4,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,232,35850,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,224,5.229097709869286,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,39404,44178,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1886861873,887277285,8,0,5,0,0,0,1,1,0,0,0,3650,19864,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38948,80,38948,80,0,0,5,2.3219280948873617,4,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,14,12365,0,0,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4561,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4040884303,523612818,10,0,3,0,1,0,0,1,0,0,0,5792,45000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,50378,10000,50378,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17988,10457,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2460883747,3965258682,5,0,4,0,0,0,0,1,0,0,0,5680,27035,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48309,443,48309,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,43805,52926,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3459910851,3642175916,8,0,4,0,0,0,0,1,0,0,0,8392,55682,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3674,8443,3674,8443,0,0,1368,7.579655201500496,4,0
157,2048,0,0,0,0,0,0,4,5,0,157,3,0,0,582,7976,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1503604877,275148337,5,0,5,0,0,0,1,1,0,0,0,2920,47613,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3718,8443,3718,8443,0,0,117,4.9525701678020875,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27963,55571,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2191538211,2066258505,5,0,4,0,0,0,0,1,0,0,0,8440,13437,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38232,80,38232,80,0,0,0,0.0,4,0
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,166,50330,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,17748,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.780378549731742,17,0
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,30525,13736,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2564381509,3153552400,8,0,5,0,0,0,1,1,0,0,0,7024,65401,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60579,50443,60579,50443,0,0,810,7.7395338213369325,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,40352,29064,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,717536500,3025028815,8,0,6,1,0,0,1,1,0,0,0,3754,49209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58980,80,58980,0,0,868,5.1749027636568,7,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,176,35828,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,0
48,2048,0,0,0,0,0,0,4,5,0,48,3,0,0,0,4619,1,0,64,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,55027,0,0,0,0,0,0,0,1,0,0,0,0,31085,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,20,2.0192407046368492,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,17935,52223,1,0,64,17,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,27168,0,0,0,0,0,0,0,1,0,0,0,0,12180,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3074,53,0,0,3074,53,30,3.3050990021081765,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.223334082890558,4,0
446,2048,0,0,0,0,0,0,4,5,0,446,3,0,0,0,28847,1,0,4,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,426,65416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,418,5.523641400233252,4,0
196,2048,0,0,0,0,0,0,4,5,0,196,3,0,0,59342,8807,1,0,64,6,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,1956947750,3140210987,5,0,5,0,0,0,1,1,0,0,0,2920,7312,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3357,3478,3357,3478,0,0,156,5.467723415614288,3,0
158,2048,0,0,0,0,0,0,4,5,0,158,3,0,0,38196,60809,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3795352292,3981190232,8,0,5,0,0,0,1,1,0,0,0,7024,29069,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38512,443,38512,443,0,0,106,6.374054652635572,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19,53673,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2353153101,3465976732,5,0,4,0,0,0,0,1,0,0,0,4380,33092,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50142,62910,50142,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39103,44720,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,627372983,2335557010,5,0,4,0,0,0,0,1,0,0,0,8976,29041,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48574,80,48574,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42293,48567,1,0,64,6,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,2082791991,1009201651,5,0,9,0,0,1,0,1,0,0,0,2920,58324,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3748,3478,3748,3478,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3186018835,1546253434,10,0,3,0,1,0,0,1,0,0,0,28960,37305,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41394,80,41394,0,0,0,0.0,16,0
