pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50056,31590,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764000521,5,0,4,0,0,0,0,1,0,0,0,8976,33119,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,4,0
505,2048,0,0,0,0,0,0,4,5,0,505,3,0,0,1745,2551,1,0,64,6,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,379769198,2989764574,8,0,6,1,0,0,1,1,0,0,0,3754,24810,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44932,80,44932,0,0,453,5.1068007270838915,16,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,3,1,1,6,0,956506113,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1143810347110088,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37666,32589,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3006878360,2816801442,8,0,4,0,0,0,0,1,0,0,0,3916,33242,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41914,80,41914,0,0,0,0.0,7,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,55502,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,28915,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.25608845594527,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,23726,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,723459069,0,5,0,8,0,0,1,0,0,0,0,0,0,23629,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3418,8443,3418,8443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,64818,3572,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,707456087,139296918,5,0,4,0,0,0,0,1,0,0,0,8440,9388,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,1380,7.601821979452,4,0
603,2048,0,0,0,0,0,0,4,5,0,603,3,0,0,3355,843,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,616273886,2857337630,8,0,6,1,0,0,1,1,0,0,0,3754,47281,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33687,80,33687,0,0,551,5.2962678473814435,7,0
222,2048,0,0,0,0,0,0,4,5,0,222,3,0,0,30357,14544,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,535319936,674627871,8,0,5,0,0,0,1,1,0,0,0,7024,15346,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,170,6.734132186023147,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49534,20750,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1739210439,2603660098,8,0,4,0,0,0,0,1,0,0,0,3754,28709,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47681,80,47681,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31170,13161,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2384400551,2962172229,8,0,4,0,0,0,0,1,0,0,0,7024,10510,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45461,443,45461,443,0,0,0,0.0,7,0
435,2048,0,0,0,0,0,0,4,5,0,435,3,0,0,0,28792,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,415,47789,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,407,5.512876416129607,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15767,2285,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1890818277,3066210339,8,0,4,0,0,0,0,1,0,0,0,3650,27310,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38950,80,38950,80,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.100560339500812,4,0
172,2048,0,0,0,0,0,0,4,5,0,172,3,0,0,0,29962,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,152,12235,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,144,5.142094338498887,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64636,2210,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,710523292,0,8,0,2,0,1,0,0,0,0,0,0,5840,4555,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3430,8059,3430,8059,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49075,21209,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4096166983,1858475098,8,0,4,0,0,0,0,1,0,0,0,3754,28455,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57471,80,57471,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35625,43833,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422136984,5,0,4,0,0,0,0,1,0,0,0,8976,43751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,14,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.895357479094026,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49501,20783,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3720828400,2202509162,8,0,4,0,0,0,0,1,0,0,0,3754,58285,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33293,80,33293,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,12864,62181,1,0,63,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2175972972,0,10,0,2,0,1,0,0,0,0,0,0,65535,41566,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52788,443,52788,443,0,0,0,0.0,4,0
252,2048,0,0,0,0,0,0,4,5,0,252,3,0,0,0,29128,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,232,56862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,224,5.381296945363581,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29732,49722,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3712294428,3375613218,5,0,4,0,0,0,0,1,0,0,0,8360,21496,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44218,80,44218,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61934,31998,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1630012405,1761239312,5,0,4,0,0,0,0,1,0,0,0,16528,52427,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,6,-0.0,15,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58754,27377,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,257932462,206118008,5,0,4,0,0,0,0,1,0,0,0,2920,11996,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38058,443,38058,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13233,3634,1,0,63,6,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,4170044577,0,10,0,2,0,1,0,0,0,0,0,0,14600,29650,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,54569,5228,54569,5228,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62104,29440,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2444257853,2349605592,8,0,4,0,0,0,0,1,0,0,0,29200,10497,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52246,80,52246,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49182,32236,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592451918,5,0,4,0,0,0,0,1,0,0,0,8440,20402,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,29183,2426,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4207361684,1811777903,5,0,4,0,0,0,0,1,0,0,0,8440,9278,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3869,8443,3869,8443,0,0,1380,7.615481532344225,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20259,24441,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,989936998,3477397609,8,0,4,0,0,0,0,1,0,0,0,8392,29068,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4052,8443,4052,8443,0,0,1368,7.587886802400655,10,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,64498,5769,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,25188747,3421320554,8,0,5,0,0,0,1,1,0,0,0,3754,27071,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60314,80,60314,0,0,17,3.616874605956223,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1843327281,1693707555,10,0,3,0,1,0,0,1,0,0,0,28960,40132,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48450,80,48450,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,48126,57097,1,0,63,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,266736052,0,10,0,2,0,1,0,0,0,0,0,0,65535,30,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49211,443,49211,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3824923124,1692958804,10,0,3,0,1,0,0,1,0,0,0,28960,36476,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53748,80,53748,0,0,0,0.0,4,0
1143,2048,0,0,0,0,0,0,4,5,0,1143,3,0,0,7443,61750,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4281509669,1303602232,8,0,6,1,0,0,1,1,0,0,0,3754,11939,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56172,80,56172,0,0,1091,4.917380508301463,4,0
78,2048,0,0,0,0,0,0,4,5,0,78,3,0,0,39264,49959,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,723454850,28700098,5,0,5,0,0,0,1,1,0,0,0,8440,25322,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3418,8443,3418,8443,0,0,38,5.0900327766014835,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,8,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,33865,19677,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2285952455,2125526098,5,0,5,0,0,0,1,1,0,0,0,8440,44862,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3555,8443,3555,8443,0,0,326,7.230338700344666,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41495,28789,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4194528765,1472641464,8,0,4,0,0,0,0,1,0,0,0,3754,17900,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43368,80,43368,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11690,58594,1,0,64,6,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,2862085733,2938603137,8,0,4,0,0,0,0,1,0,0,0,3754,54406,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41450,80,41450,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3925,50446,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2987679828,9112653,8,0,4,0,0,0,0,1,0,0,0,7024,62977,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55082,443,55082,443,0,0,0,0.0,4,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,11,47762,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,19986,1,1,1,6,0,196130996,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,0.9190066041037912,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,28849,54798,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3117351851,3562256449,5,0,4,0,0,0,0,1,0,0,0,8976,47796,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37791,80,37791,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60925,9359,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2614837609,212502024,8,0,4,0,0,0,0,1,0,0,0,3754,34254,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57980,80,57980,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,260,35572,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,14422,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.781909180403954,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,30421,435,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1752819222,375994337,5,0,4,0,0,0,0,1,0,0,0,8440,57376,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3899,443,3899,443,0,0,1380,7.598581527708138,4,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,33970,35667,1,0,64,6,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,3094727336,1031767257,8,0,6,1,0,0,1,1,0,0,0,3754,57772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50611,80,50611,0,0,647,5.1064445819368585,14,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,41912,48652,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3240464193,1588621171,8,0,5,0,0,0,1,1,0,0,0,8392,47691,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3518,8443,3518,8443,0,0,261,7.223872902526064,8,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,105,35729,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,8982,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.7212733258396735,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,8096,1,0,64,1,0,39,8,0,55254,12807,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
48,2048,0,0,0,0,0,0,4,5,0,48,3,0,0,0,4619,1,0,64,17,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,23470,0,0,0,0,0,0,0,1,0,0,0,0,62642,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,20,2.0192407046368492,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34137,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,34356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.44991916558655,4,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,26244,43635,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2025848376,781658921,8,0,5,0,0,0,1,1,0,0,0,3754,28919,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55307,80,55307,0,0,405,5.025879430901238,3,0
1170,2048,0,0,0,0,0,0,4,5,0,1170,3,0,0,2288,17315,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3393944590,1259500225,5,0,5,0,0,0,1,1,0,0,0,7060,55384,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52637,443,52637,443,0,0,1130,7.838602067025434,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45729,64274,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2305215434,3128747488,8,0,4,0,0,0,0,1,0,0,0,7024,37746,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46581,443,46581,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61707,36925,1,0,64,6,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1981195483,1034107110,5,0,4,0,0,0,0,1,0,0,0,8440,5638,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3289,8443,3289,8443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28324,19190,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3218261992,2052983977,8,0,7,1,0,0,0,1,0,0,0,3784,56647,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33196,80,33196,80,0,0,0,0.0,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8822,61462,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1630110327,4222946167,8,0,4,0,0,0,0,1,0,0,0,3754,55771,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55365,80,55365,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37762,56170,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3779176403,2786591650,5,0,4,0,0,0,0,1,0,0,0,2920,59901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,15,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,26989,43278,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,783142156,3937374008,8,0,5,0,0,0,1,1,0,0,0,3754,5398,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41183,80,41183,0,0,17,3.616874605956223,4,0
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44396,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,50521,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,23660,8765,0,0,23660,8765,357,5.0646187298479886,7,0
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,9126,35046,1,0,64,6,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,3989002607,3106983834,8,0,6,1,0,0,1,1,0,0,0,3932,57788,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3268,443,3268,443,0,0,37,5.047291203466791,5,0
