pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2802065783,1692175581,10,0,3,0,1,0,0,1,0,0,0,28960,3297,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54168,80,54168,0,0,0,0.0,4,0
462,2048,0,0,0,0,0,0,4,5,0,462,3,0,0,33558,52151,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2135481572,3795648952,5,0,5,0,0,0,1,1,0,0,0,7060,12990,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38963,443,38963,443,0,0,422,7.5565165321841405,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,19264,50998,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2521408553,1158582599,8,0,6,1,0,0,1,1,0,0,0,3754,32613,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55963,80,55963,0,0,22,3.265583322887733,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27855,16641,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2847224552,967870579,8,0,4,0,0,0,0,1,0,0,0,5656,27485,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56360,443,56360,443,0,0,0,0.0,4,0
579,2048,0,0,0,0,0,0,4,5,0,579,3,0,0,52509,17248,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1680484666,128526330,8,0,5,0,0,0,1,1,0,0,0,3754,60744,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50647,80,50647,0,0,527,5.178615515844858,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7009,45147,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,745963610,3630488374,8,0,4,0,0,0,0,1,0,0,0,5656,62147,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44197,443,44197,443,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57864,36104,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4202267185,4112272105,8,0,4,0,0,0,0,1,0,0,0,5680,34197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54272,443,54272,443,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1787775844,173183302,10,0,3,0,1,0,0,1,0,0,0,28960,62521,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60197,80,60197,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,25567,60653,1,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3664323924,3740568415,5,0,4,0,0,0,0,1,0,0,0,16707,23171,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48701,443,48701,443,0,0,6,-0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26800,52855,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,267596959,2823842691,5,0,4,0,0,0,0,1,0,0,0,8976,28067,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49858,80,49858,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,25557,44710,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1303710610,2369648487,8,0,5,0,0,0,1,1,0,0,0,3754,46207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55553,80,55553,0,0,17,3.616874605956223,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26710,43574,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,893859159,4112325840,8,0,4,0,0,0,0,1,0,0,0,3754,23127,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37867,80,37867,0,0,0,0.0,1,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,28632,23258,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2488218749,3487410119,8,0,5,0,0,0,1,1,0,0,0,2920,23200,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60178,80,60178,80,0,0,266,5.936339785428804,4,0
437,2048,0,0,0,0,0,0,4,5,0,437,3,0,0,0,28728,1,0,4,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,417,40502,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,409,5.5001129055287095,10,0
252,2048,0,0,0,0,0,0,4,5,0,252,3,0,0,0,29128,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,232,33544,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,224,5.260117535464817,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43684,23162,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1631381381,0,8,0,2,0,1,0,0,0,0,0,0,5840,43224,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4492,8059,4492,8059,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48087,22197,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1823383036,2697227972,8,0,4,0,0,0,0,1,0,0,0,3754,29467,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55495,80,55495,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,59962,9454,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2257162172,1633268788,8,0,6,1,0,0,1,1,0,0,0,3754,46557,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56423,80,56423,0,0,868,5.174886071447162,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58704,11580,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3149219083,1783905273,8,0,4,0,0,0,0,1,0,0,0,3754,18456,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37860,80,37860,0,0,0,0.0,14,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,2615,1708,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3275989675,118706407,8,0,6,1,0,0,1,1,0,0,0,3754,25496,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50820,80,50820,0,0,426,5.056962061962807,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,11292,43056,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3505407272,0,10,0,2,0,1,0,0,0,0,0,0,5840,23775,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60638,443,60638,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64767,5517,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1698586104,2989452200,8,0,4,0,0,0,0,1,0,0,0,3754,39526,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50578,80,50578,0,0,0,0.0,2,0
534,2048,0,0,0,0,0,0,4,5,0,534,3,0,0,21306,48496,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1060032263,1440808104,8,0,6,1,0,0,1,1,0,0,0,3754,58911,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48372,80,48372,0,0,482,5.111987893932402,5,0
1067,2048,0,0,0,0,0,0,4,5,0,1067,3,0,0,650,26720,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1187415299,1432127495,5,0,5,0,0,0,1,1,0,0,0,17399,51824,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,1027,7.7981629403454,7,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9643,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,34349,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21567,21567,0,0,21567,21567,58,4.43506159835204,4,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,39706,46428,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2883440817,340506671,5,0,5,0,0,0,1,1,0,0,0,5680,51003,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59864,443,59864,443,0,0,162,6.93849475591761,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,8096,1,0,64,1,0,19,8,0,1510,11271,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,416,51574,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956257403,1085705444,5,0,4,0,0,0,0,1,0,0,0,4380,5969,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,31577,51905,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3392870295,1213131922,5,0,4,0,0,0,0,1,0,0,0,8440,58826,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40280,80,40280,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,47785,22482,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,117482843,168369342,8,0,5,0,0,0,1,1,0,0,0,3754,23912,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34902,80,34902,0,0,17,3.616874605956223,16,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,5746,64537,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3548067122,537583299,8,0,5,0,0,0,1,1,0,0,0,3754,4377,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50731,80,50731,0,0,1,-0.0,14,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,61663,35337,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,17391,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,50500,123,0,0,50500,123,48,1.2905731978955792,4,0
279,2048,0,0,0,0,0,0,4,5,0,279,3,0,0,37129,61250,1,0,64,6,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,577422225,4091011403,8,0,5,0,0,0,1,1,0,0,0,2920,2174,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3447,8443,3447,8443,0,0,227,4.896207564094458,4,0
442,2048,0,0,0,0,0,0,4,5,0,442,3,0,0,0,28817,1,0,4,17,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,422,44148,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,414,5.505455040371741,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57512,22103,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2703341929,834101329,5,0,4,0,0,0,0,1,0,0,0,8976,51745,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53742,80,53742,80,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27270,58861,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1359819361,1403529254,5,0,4,0,0,0,0,1,0,0,0,5680,11625,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,32999,443,32999,443,0,0,0,0.0,14,0
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,0,34153,1,0,255,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,275,62870,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,267,4.483216791772863,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,60489,9778,1,0,64,6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,2293880782,3325949728,8,0,5,0,0,0,1,1,0,0,0,3754,4238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49975,80,49975,0,0,17,3.616874605956223,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,22530,47737,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2544041543,2883161742,8,0,5,0,0,0,1,1,0,0,0,3754,55013,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33418,80,33418,0,0,17,3.616874605956223,17,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,3599,24689,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3618395086,0,10,0,2,0,1,0,0,0,0,0,0,5840,7647,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48163,443,48163,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21,53671,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001787,3940230157,5,0,4,0,0,0,0,1,0,0,0,4380,49019,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62295,21408,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4102259773,3951472338,8,0,4,0,0,0,0,1,0,0,0,8976,20028,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42698,80,42698,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24377,4020,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,585440868,549473633,5,0,4,0,0,0,0,1,0,0,0,7060,27097,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44382,443,44382,443,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2189,13862,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2788800884,472388837,5,0,4,0,0,0,0,1,0,0,0,8976,30502,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34933,80,34933,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52168,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1722947952,0,5,0,8,0,0,1,0,0,0,0,0,0,59070,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55356,443,55356,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22733,56721,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127169059,5,0,4,0,0,0,0,1,0,0,0,8360,41305,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1281766741,430823287,10,0,3,0,1,0,0,1,0,0,0,28960,44945,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46474,80,46474,0,0,0,0.0,16,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20255,24445,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,989931526,3477397609,8,0,4,0,0,0,0,1,0,0,0,8392,34201,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4052,8443,4052,8443,0,0,1368,7.564328107366159,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53274,28213,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3901071121,3179147421,5,0,4,0,0,0,0,1,0,0,0,17256,39946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40414,80,40414,80,0,0,6,-0.0,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168432,7,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,28866,1,0,4,17,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,49828,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3077,1900,0,0,3077,1900,379,5.518763150086767,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31756,20461,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,481900016,3796995403,8,0,4,0,0,0,0,1,0,0,0,7024,32942,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57336,443,57336,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1909340340,4041653056,10,0,3,0,1,0,0,1,0,0,0,28960,23075,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46104,80,46104,0,0,0,0.0,7,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34407,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,63573,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.392938057974121,1,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,50078,20189,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1760885913,2913185599,8,0,5,0,0,0,1,1,0,0,0,3754,20716,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54230,80,54230,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36338,33946,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2805774567,2847432980,8,0,4,0,0,0,0,1,0,0,0,3754,48339,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40217,80,40217,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56850,27027,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1233883260,2335735591,5,0,4,0,0,0,0,1,0,0,0,8976,58863,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52978,80,52978,80,0,0,0,0.0,2,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2773888355,929284119,10,0,3,0,1,0,0,1,0,0,0,28960,52909,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35393,80,35393,0,0,0,0.0,7,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,34385,1,0,255,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,61722,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,35,3.2634839052647813,10,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,2122,2610,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,69024559,383531627,8,0,5,0,0,0,1,1,0,0,0,3754,53697,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42937,80,42937,0,0,17,3.616874605956223,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,140,35694,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,35342,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.7947324222219745,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6758,63526,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2436250348,137158455,8,0,4,0,0,0,0,1,0,0,0,3754,6647,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43389,80,43389,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37526,46061,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3082167420,704992976,8,0,4,0,0,0,0,1,0,0,0,3784,6596,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43074,80,43074,80,0,0,0,0.0,4,0
