pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34268,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,25529,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.568472185370337,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28445,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2513985762,0,5,0,8,0,0,1,0,0,0,0,0,0,12032,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48311,443,48311,443,0,0,0,0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6523671684657788,3,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,48198,21219,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,703875986,888642458,8,0,6,1,0,0,1,1,0,0,0,3754,20797,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38244,80,38244,0,0,867,5.188185757558856,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53620,32499,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1827637991,3056200140,8,0,4,0,0,0,0,1,0,0,0,5680,61722,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44757,443,44757,443,0,0,0,0.0,4,0
320,2048,0,0,0,0,0,0,4,5,0,320,3,0,0,0,34039,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,300,60215,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,292,5.449592987863151,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,4237,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,534043187,0,5,0,8,0,0,1,0,0,0,0,0,0,63810,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52550,50443,52550,50443,0,0,0,0.0,5,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,60258,51716,1,0,64,17,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,29260,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,54481,123,0,0,54481,123,48,1.2905731978955792,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,3086,1646,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1447782499,311863565,8,0,5,0,0,0,1,1,0,0,0,3754,55091,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39398,80,39398,0,0,17,3.616874605956223,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,35916,16558,1,0,64,6,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,2843598747,431914096,8,0,4,0,0,0,0,1,0,0,0,8392,25148,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3420,8443,3420,8443,0,0,1368,7.580652283638767,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14287,14110,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,652425063,3975015703,5,0,7,1,0,0,0,1,0,0,0,8440,48380,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52208,443,52208,443,0,0,6,-0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,17911,19525,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,54872,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3080,123,0,0,3080,123,48,1.7615269675321183,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,161,35673,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,3811,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.809297422345601,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,7,0
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,13,19440,0,0,255,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6509,0,6,0,2,0,1,0,0,0,0,0,0,1500,49082,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11301,7531,11301,7531,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29801,51765,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1373118049,761692165,5,0,4,0,0,0,0,1,0,0,0,8440,48255,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47158,80,47158,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57496,22119,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2703341929,834059929,5,0,4,0,0,0,0,1,0,0,0,8976,27610,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53742,80,53742,80,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,4222402395,3303109815,10,0,3,0,1,0,0,1,0,0,0,28960,7755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37996,80,37996,0,0,0,0.0,16,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,52342,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.5981604207572895,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43305,26979,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,129746717,745048071,8,0,4,0,0,0,0,1,0,0,0,3754,64671,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39322,80,39322,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,13,54511,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1988350776,4020460116,5,0,4,0,0,0,0,1,0,0,0,7354,22592,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,23190,61863,1,0,63,6,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,3962124307,0,10,0,2,0,1,0,0,0,0,0,0,65535,56572,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55067,443,55067,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,306659926,2683331272,10,0,3,0,1,0,0,1,0,0,0,28960,49708,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60699,80,60699,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5725,10427,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893633926,5,0,4,0,0,0,0,1,0,0,0,8976,22243,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,4,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,29815,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,23466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,291,5.435399697001227,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,29012,1,0,4,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,10250,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,51534,1900,0,0,51534,1900,290,5.449389226608324,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61365,8919,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,3857890671,555576856,8,0,4,0,0,0,0,1,0,0,0,3754,43456,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44268,80,44268,0,0,0,0.0,4,0
960,2048,0,0,0,0,0,0,4,5,0,960,3,0,0,64451,4925,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2161139882,937973477,8,0,6,1,0,0,1,1,0,0,0,3754,57899,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58541,80,58541,0,0,908,4.882717236409403,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1528,52843,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,267014442,2461505261,8,0,9,0,0,1,0,1,0,0,0,7024,47682,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59167,443,59167,443,0,0,0,0.0,3,0
553,2048,0,0,0,0,0,0,4,5,0,553,2,0,0,158,50094,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,533,14829,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,525,4.974470255233343,2,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11119,17278,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,814693469,355425750,5,0,4,0,0,0,0,1,0,0,0,2920,10981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,4,0
425,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,45043,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,2,9,9,2,2,5353,5353,0,0,5353,5353,417,5.088861827539374,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,4840,65427,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1224467783,3850809808,8,0,5,0,0,0,1,1,0,0,0,3754,29243,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41790,80,41790,0,0,17,3.616874605956223,4,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,238,35724,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,62154,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,82,5.27222708625732,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3583406339,2882483480,10,0,3,0,1,0,0,1,0,0,0,28960,9634,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51286,80,51286,0,0,0,0.0,4,0
351,2048,0,0,0,0,0,0,4,5,0,351,3,0,0,57933,59520,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1600241132,3799555798,8,0,5,0,0,0,1,1,0,0,0,2920,5358,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49022,443,49022,443,0,0,299,4.954453666386757,4,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,4611,1,0,64,17,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,44438,0,0,0,0,0,0,0,1,0,0,0,0,54814,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,37976,53,0,0,37976,53,42,3.6408049749373976,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35393,34891,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2090077830,2369583097,8,0,4,0,0,0,0,1,0,0,0,3754,31684,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47305,80,47305,0,0,0,0.0,7,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868316,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,12450,57817,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2388569743,1422681858,8,0,5,0,0,0,1,1,0,0,0,3754,41015,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51980,80,51980,0,0,17,3.616874605956223,7,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,55,35778,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,32592,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.8267182734240315,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40926,3405,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3313105149,2818812681,8,0,4,0,0,0,0,1,0,0,0,7024,21893,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35495,443,35495,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57122,36810,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,7,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,169,50415,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24378,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.864194672054849,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,11275,50802,1,0,63,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3487128623,0,10,0,2,0,1,0,0,0,0,0,0,65535,46202,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43581,443,43581,443,0,0,0,0.0,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34104,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,25147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.51444146707595,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63638,12424,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4192722797,2984942173,8,0,4,0,0,0,0,1,0,0,0,7024,8477,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20596,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1371112307,0,5,0,8,0,0,1,0,0,0,0,0,0,28084,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33000,443,33000,443,0,0,0,0.0,4,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,15998,54224,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,21903,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39129,53,0,0,39129,53,71,4.633567675958985,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31563,38721,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1232594643,1213574386,8,0,4,0,0,0,0,1,0,0,0,3754,55467,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49574,80,49574,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20527,49757,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,221323328,3591691760,8,0,4,0,0,0,0,1,0,0,0,3754,53065,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54921,80,54921,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,32834,37433,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2818055396,322233318,8,0,5,0,0,0,1,1,0,0,0,3754,22725,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48319,80,48319,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12924,53922,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,728457930,0,8,0,2,0,1,0,0,0,0,0,0,5840,26483,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3454,8059,3454,8059,0,0,0,0.0,3,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,15772,53644,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1114698992,1522550354,8,0,6,1,0,0,1,1,0,0,0,3754,65137,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58053,80,58053,0,0,868,5.181465738131538,12,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2982021489,1495046422,10,0,3,0,1,0,0,1,0,0,0,28960,44663,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48674,80,48674,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4561,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3823368749,1323881669,10,0,3,0,1,0,0,1,0,0,0,5792,11330,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,49744,10000,49744,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,7238,40268,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2374941637,0,10,0,2,0,1,0,0,0,0,0,0,29200,40296,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50745,80,50745,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49281,44666,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1777181033,704573817,5,0,4,0,0,0,0,1,0,0,0,5680,3526,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38784,443,38784,443,0,0,0,0.0,18,0
590,2048,0,0,0,0,0,0,4,5,0,590,3,0,0,0,33873,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,570,28820,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,0,0,9,9,2,2,5353,5353,0,0,5353,5353,562,5.531325246501268,5,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,34416,35442,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2102749081,632455092,8,0,6,1,0,0,1,1,0,0,0,3754,39935,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47980,80,47980,0,0,426,5.056962061962807,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64102,6182,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1844537508,1939377862,8,0,4,0,0,0,0,1,0,0,0,3754,33632,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51747,80,51747,0,0,0,0.0,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,31588,12609,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3286376028,1543964875,8,0,5,0,0,0,1,1,0,0,0,7024,40851,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35492,443,35492,443,0,0,134,6.407590451968764,7,0
