pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12325,57959,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,332376749,953749325,8,0,4,0,0,0,0,1,0,0,0,3754,19173,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48350,80,48350,0,0,0,0.0,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,18,19435,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6509,0,6,0,2,0,1,0,0,0,0,0,0,1500,47597,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12786,7531,12786,7531,0,0,0,0.0,4,0
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,19523,56337,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,568749411,460034354,8,0,5,0,0,0,1,1,0,0,0,7024,61131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,202,7.0003211214172145,4,0
321,2048,0,0,0,0,0,0,4,5,0,321,3,0,0,0,34142,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,301,42771,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,293,5.422226280077185,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46692,39528,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,504944712,3482652299,5,0,4,0,0,0,0,1,0,0,0,2920,9676,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48736,443,48736,443,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54408,25006,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855507533,5,0,4,0,0,0,0,1,0,0,0,8360,44838,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,17079,0,0,0,0,0,0,0,1,0,0,0,0,22252,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,30,3.3050990021081765,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26549,25389,1,0,63,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,3900551731,0,10,0,2,0,1,0,0,0,0,0,0,65535,49968,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35022,443,35022,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26742,40104,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,722022295,0,8,0,2,0,1,0,0,0,0,0,0,5840,39706,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3436,8059,3436,8059,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49277,30362,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1733944026,1328979278,5,0,4,0,0,0,0,1,0,0,0,17256,25885,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52365,80,52365,80,0,0,6,-0.0,16,0
262,2048,0,0,0,0,0,0,4,5,0,262,2,0,0,27,54275,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2396513993,2527405119,5,0,5,0,0,0,1,1,0,0,0,7991,36319,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,222,5.112792565161668,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61405,22169,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,162250275,4058809351,5,0,4,0,0,0,0,1,0,0,0,8440,48239,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40960,80,40960,80,0,0,0,0.0,4,0
436,2048,0,0,0,0,0,0,4,5,0,436,3,0,0,0,28823,1,0,4,17,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,416,17989,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,408,5.5087479996289535,7,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,243,35703,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,52630,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,98,5.624315456095197,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45379,24905,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,245870741,869411122,8,0,4,0,0,0,0,1,0,0,0,3754,43251,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45927,80,45927,0,0,0,0.0,16,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,14073,30296,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3732260014,3229781264,8,0,5,0,0,0,1,1,0,0,0,2920,27614,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38008,443,38008,443,0,0,51,5.287922587570778,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6496,14189,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3829076604,1800694543,5,0,4,0,0,0,0,1,0,0,0,7060,18884,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37282,443,37282,443,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6639,37796,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3760618444,2618115049,8,0,4,0,0,0,0,1,0,0,0,2920,24717,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,36688,443,36688,443,0,0,0,0.0,4,0
1076,2048,0,0,0,0,0,0,4,5,0,1076,3,0,0,47134,9962,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1190077301,2218823201,8,0,5,0,0,0,1,1,0,0,0,29200,30786,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46207,80,46207,80,0,0,1024,7.7792809647511625,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3694170240,1966260602,10,0,3,0,1,0,0,1,0,0,0,28960,52868,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41821,80,41821,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48796,21488,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,563355854,401165944,8,0,4,0,0,0,0,1,0,0,0,3754,21416,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34550,80,34550,0,0,0,0.0,7,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,16249,54001,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,17322,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43738,53,0,0,43738,53,71,4.633567675958985,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11157,17240,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,814693757,355429673,5,0,4,0,0,0,0,1,0,0,0,7060,2630,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,7,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,35073,34343,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1228264925,582105992,8,0,6,1,0,0,1,1,0,0,0,3754,31123,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55920,80,55920,0,0,868,5.182247667471541,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,11343,58924,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3874526799,1182855161,8,0,5,0,0,0,1,1,0,0,0,3754,64749,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58186,80,58186,0,0,17,3.616874605956223,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,18991,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1185186169,0,5,0,8,0,0,1,0,0,0,0,0,0,56100,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3687,3478,3687,3478,0,0,0,0.0,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22358,61465,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2762939125,951808090,5,0,4,0,0,0,0,1,0,0,0,8976,29166,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48747,80,48747,80,0,0,0,0.0,4,0
178,2048,0,0,0,0,0,0,4,5,0,178,3,0,0,58061,51768,1,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3511811906,2690596548,8,0,5,0,0,0,1,1,0,0,0,7024,58755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44181,443,44181,443,0,0,126,6.358105221666563,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1239870279,1584521778,10,0,3,0,1,0,0,1,0,0,0,28960,16847,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56835,80,56835,0,0,0,0.0,14,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,1399,2496,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2930678039,1129973321,8,0,6,1,0,0,1,1,0,0,0,3754,57405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34654,80,34654,0,0,854,5.134242191628323,4,0
440,2048,0,0,0,0,0,0,4,5,0,440,3,0,0,0,28853,1,0,4,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,420,47573,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,412,5.53549173862375,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,49034,20824,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,3984790820,2508189153,8,0,6,1,0,0,1,1,0,0,0,3754,37361,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38502,80,38502,0,0,426,5.056962061962807,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32487,33226,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2423559724,1530529109,8,0,7,1,0,0,0,1,0,0,0,3456,62544,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52589,80,52589,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50638,7482,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,4009450823,1835257018,8,0,4,0,0,0,0,1,0,0,0,29200,22618,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58385,80,58385,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,48087,24686,1,0,63,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2910731184,0,10,0,2,0,1,0,0,0,0,0,0,65535,65492,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48139,443,48139,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44318,51120,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1315128019,570713572,8,0,7,1,0,0,0,1,0,0,0,3456,49981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44478,80,44478,80,0,0,0,0.0,4,0
408,2048,0,0,0,0,0,0,4,5,0,408,3,0,0,8084,45931,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,936079782,4183178996,8,0,5,0,0,0,1,1,0,0,0,2920,13550,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40580,443,40580,443,0,0,356,7.477487135971727,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8847,61437,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,358391339,64792413,8,0,4,0,0,0,0,1,0,0,0,3754,50125,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36179,80,36179,0,0,0,0.0,14,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,69,35781,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,57093,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,194,6.5186279309428405,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61365,1,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,699013699,1877828641,10,0,3,0,1,0,0,1,0,0,0,28960,16370,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33257,80,33257,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,58634,37518,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1099880435,0,10,0,2,0,1,0,0,0,0,0,0,5840,3640,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4880,80,4880,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59382,34538,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,171688902,4214213159,8,0,4,0,0,0,0,1,0,0,0,7060,60436,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34458,443,34458,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12234,20376,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1767138477,2557888942,5,0,4,0,0,0,0,1,0,0,0,8440,62426,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3698,8443,3698,8443,0,0,0,0.0,4,0
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16703,1424,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537230939,5,0,4,0,0,0,0,1,0,0,0,8976,59425,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61967,8317,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,434722453,656528833,8,0,4,0,0,0,0,1,0,0,0,3754,64595,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41716,80,41716,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40102,43485,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1283536166,2815494661,8,0,4,0,0,0,0,1,0,0,0,3650,48874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44646,80,44646,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11260,4764,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3648066569,5,0,4,0,0,0,0,1,0,0,0,8976,21294,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28445,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2260286006,0,5,0,8,0,0,1,0,0,0,0,0,0,30584,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43530,443,43530,443,0,0,0,0.0,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56357,30497,1,0,64,6,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,1122409829,573989268,5,0,4,0,0,0,0,1,0,0,0,8440,1514,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3853,8443,3853,8443,0,0,1380,7.61040043813929,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,37143,60095,1,0,64,6,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,577431247,4091016361,8,0,4,0,0,0,0,1,0,0,0,8392,42076,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3447,8443,3447,8443,0,0,1368,7.5898225667296515,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,39895,29521,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1414748620,248718893,8,0,6,1,0,0,1,1,0,0,0,3754,13333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46845,80,46845,0,0,868,5.181465738131538,12,0
258,2048,0,0,0,0,0,0,4,5,0,258,3,0,0,54247,60142,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4048159599,3384394176,8,0,5,0,0,0,1,1,0,0,0,2920,12376,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4268,8443,4268,8443,0,0,206,4.715017329563082,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,10041,37468,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2766574082,794559554,8,0,5,0,0,0,1,1,0,0,0,3650,33815,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37068,80,37068,80,0,0,5,2.3219280948873617,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,65460,44775,1,0,64,6,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,1117647456,351341570,8,0,4,0,0,0,0,1,0,0,0,8392,13638,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4014,8443,4014,8443,0,0,1368,7.567647994796388,2,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33544,52587,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2135479649,3795643867,5,0,4,0,0,0,0,1,0,0,0,2920,64350,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38963,443,38963,443,0,0,0,0.0,7,0
328,2048,0,0,0,0,0,0,4,5,0,328,3,0,0,0,29002,1,0,4,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,41853,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,59574,1900,0,0,59574,1900,300,5.4869836212768375,4,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9638,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,62214,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,40655,40655,0,0,40655,40655,58,4.387563537969911,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,5231,65036,1,0,64,6,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1781422803,2396900596,8,0,5,0,0,0,1,1,0,0,0,3754,6537,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39776,80,39776,0,0,17,3.616874605956223,14,0
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,42131,57150,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3251801515,267909401,8,0,5,0,0,0,1,1,0,0,0,7024,2219,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34244,50443,34244,50443,0,0,890,7.756360320340158,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,944340848,3800443301,10,0,3,0,1,0,0,1,0,0,0,28960,42744,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32827,80,32827,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38278,6142,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,466005908,3006721304,8,0,4,0,0,0,0,1,0,0,0,3456,50869,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50557,80,50557,80,0,0,0,0.0,4,0
