pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16322,53881,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,81796756,3424624159,8,0,4,0,0,0,0,1,0,0,0,4392,27433,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57518,80,57518,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43907,26377,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2608638187,3428156786,8,0,4,0,0,0,0,1,0,0,0,3754,29089,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50405,80,50405,0,0,0,0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6909129866831345,9,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,8597,61678,1,0,64,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,23987,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52974,53,0,0,52974,53,37,3.388262068730189,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22596,60991,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1379452846,2700355525,8,0,4,0,0,0,0,1,0,0,0,3784,47495,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40065,80,40065,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,45004,41127,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3538803453,1061646646,5,0,4,0,0,0,0,1,0,0,0,2920,49549,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39006,443,39006,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61443,8841,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,532132473,392544440,8,0,4,0,0,0,0,1,0,0,0,3754,35555,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34099,80,34099,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,532501533,403579551,10,0,3,0,1,0,0,1,0,0,0,28960,44419,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55165,80,55165,0,0,0,0.0,4,0
504,2048,0,0,0,0,0,0,4,5,0,504,3,0,0,57028,12804,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2678003929,3879635685,8,0,6,1,0,0,1,1,0,0,0,3754,25380,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57406,80,57406,0,0,452,5.1033758874207065,14,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,16021,53858,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3766992597,1711272006,8,0,5,0,0,0,1,1,0,0,0,3755,16895,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43895,80,43895,0,0,405,5.025879430901238,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22288,61535,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2762938959,951640722,5,0,4,0,0,0,0,1,0,0,0,2920,6151,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48747,80,48747,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,49937,63971,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727086392,0,10,0,2,0,1,0,0,0,0,0,0,8688,49631,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,2,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,39261,855,1,0,64,6,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,2522873310,2997334264,5,0,4,0,0,0,0,1,0,0,0,8440,47988,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3329,8443,3329,8443,0,0,1380,7.584027479993431,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49231,21053,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2995493388,891489469,8,0,4,0,0,0,0,1,0,0,0,3754,26793,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41632,80,41632,0,0,0,0.0,4,0
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,30525,13736,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2564381509,3153552400,8,0,5,0,0,0,1,1,0,0,0,7024,65401,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60579,50443,60579,50443,0,0,810,7.7395338213369325,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986927,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53256,28231,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3901071121,3179099121,5,0,4,0,0,0,0,1,0,0,0,17256,22711,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40414,80,40414,80,0,0,6,-0.0,11,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,54279,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1805821822,0,5,0,8,0,0,1,0,0,0,0,0,0,43945,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34962,443,34962,443,0,0,0,0.0,4,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,21323,48960,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,1667,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39861,53,0,0,39861,53,38,3.5895183026895374,3,0
224,2048,0,0,0,0,0,0,4,5,0,224,3,0,0,0,29156,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,204,11077,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,196,5.1757292557964805,11,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54433,24981,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855576533,5,0,4,0,0,0,0,1,0,0,0,8360,41373,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,0
328,2048,0,0,0,0,0,0,4,5,192,328,2,0,0,52566,33413,0,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,10831,5,2,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,67,68,67,68,0,0,67,68,300,1.843824975571106,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,3,0,0,0,29002,1,0,4,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,57866,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,43561,1900,0,0,43561,1900,300,5.4869836212768375,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,45240,63266,1,0,64,6,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,2490841600,3458390011,5,0,4,0,0,0,0,1,0,0,0,8440,43178,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3200,8443,3200,8443,0,0,1380,7.564119834021016,5,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34441,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,23658,46609,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3011509362,241731284,8,0,5,0,0,0,1,1,0,0,0,3754,43295,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51851,80,51851,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31593,12732,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3115140734,2274791627,8,0,4,0,0,0,0,1,0,0,0,5656,54425,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4337,8443,4337,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5182,42332,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,592491292,3686089064,8,0,4,0,0,0,0,1,0,0,0,3784,35751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33260,80,33260,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,38758,31509,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2813035692,1375626829,8,0,5,0,0,0,1,1,0,0,0,3754,2029,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39433,80,39433,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,47196,57221,1,0,64,6,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,2532320804,2585981547,5,0,4,0,0,0,0,1,0,0,0,8440,28465,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4639,8443,4639,8443,0,0,0,0.0,5,0
304,2048,0,0,0,0,0,0,4,5,0,304,3,0,0,0,29026,1,0,4,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,284,54481,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,39132,1900,0,0,39132,1900,276,5.481503182055824,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,59373,34559,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,171688614,4214210616,5,0,4,0,0,0,0,1,0,0,0,4300,49797,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34458,443,34458,443,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64038,19549,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2440711396,3679402999,8,0,4,0,0,0,0,1,0,0,0,3784,2129,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57625,80,57625,80,0,0,0,0.0,4,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,59383,9453,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3444068829,3027873764,8,0,4,0,0,0,0,1,0,0,0,3754,59424,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53024,80,53024,0,0,1448,5.128685428333505,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35730,53639,1,0,64,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,1244210000,997228809,5,0,4,0,0,0,0,1,0,0,0,8440,22131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4037,8443,4037,8443,0,0,0,0.0,10,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,56977,27729,1,0,63,6,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,306946728,0,10,0,2,0,1,0,0,0,0,0,0,14600,11348,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,43593,5228,43593,5228,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,37144,45656,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,804009509,2944003043,8,0,5,0,0,0,1,1,0,0,0,3650,14877,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38952,80,38952,80,0,0,787,4.770392312561413,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55350,64541,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2366827037,1252757049,8,0,4,0,0,0,0,1,0,0,0,3456,1193,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41022,80,41022,80,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155788,16,0
740,2048,0,0,0,0,0,0,4,5,0,740,3,0,0,11268,34018,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,960304706,4040378136,5,0,5,0,0,0,1,1,0,0,0,8440,40453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3756,8443,3756,8443,0,0,700,7.4222683996020535,4,0
182,2048,0,0,0,0,0,0,4,5,0,182,3,0,0,0,34281,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162,7948,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,154,4.718980028167703,2,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61271,62769,1,0,64,6,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,815487623,2016270155,5,0,4,0,0,0,0,1,0,0,0,2920,17294,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3841,8443,3841,8443,0,0,0,0.0,2,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,31518,30630,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2951421309,541804154,5,0,5,0,0,0,1,1,0,0,0,8440,32410,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4241,8443,4241,8443,0,0,326,7.294105990693589,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,11080,59187,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3074657833,3001017544,8,0,5,0,0,0,1,1,0,0,0,3754,7553,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48263,80,48263,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64091,6193,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2344806532,2305966126,8,0,4,0,0,0,0,1,0,0,0,3754,8667,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52683,80,52683,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23881,20587,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2576026927,1492028311,8,0,4,0,0,0,0,1,0,0,0,5656,51402,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50110,443,50110,443,0,0,0,0.0,4,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,34956,47650,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1701077486,1839683409,8,0,5,0,0,0,1,1,0,0,0,2920,16204,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41820,80,41820,80,0,0,234,5.5417297340655445,4,0
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,0,34347,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,23091,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,123,4.6619982983147015,7,0
64,2048,0,0,0,0,0,0,4,5,0,64,2,0,0,49941,63963,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727124048,2649504608,5,0,5,0,0,0,1,1,0,0,0,9660,55095,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,24,3.772055208874201,2,0
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,15,53997,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546050745,2458456447,5,0,5,0,0,0,1,1,0,0,0,7329,4384,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.3816492559462406,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34137,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,34356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.44991916558655,16,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,28278,4630,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,36228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,41544,123,0,0,41544,123,48,1.2905731978955792,1,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,56246,14021,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2185446781,3919985304,8,0,5,0,0,0,1,1,0,0,0,3754,30745,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34040,80,34040,0,0,17,3.616874605956223,3,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,8594,0,0,0,0,0,0,0,1,0,0,0,0,30737,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,30,3.2384323354415097,4,0
311,2048,0,0,0,0,0,0,4,5,0,311,3,0,0,0,29069,1,0,4,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,291,50443,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,283,5.388529421670588,11,0
415,2048,0,0,0,0,0,0,4,5,0,415,3,0,0,57797,12124,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,562321912,542954090,8,0,6,1,0,0,1,1,0,0,0,3754,49744,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55998,80,55998,0,0,363,4.711937513996438,4,0
410,2048,0,0,0,0,0,0,4,5,0,410,3,0,0,46570,5213,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1808241926,1488079790,8,0,5,0,0,0,1,1,0,0,0,2920,46267,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46044,443,46044,443,0,0,358,7.401300475436082,2,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,40194,53786,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3499870857,2739400045,5,0,4,0,0,0,0,1,0,0,0,7060,46193,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59013,443,59013,443,0,0,0,0.0,3,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,0,4616,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,7983,0,0,0,0,0,0,0,1,0,0,0,0,174,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,23075,53,0,0,23075,53,37,3.4858199193906434,5,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,14,0
