pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61703,36929,1,0,64,6,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1981195157,1034104912,5,0,4,0,0,0,0,1,0,0,0,5680,10922,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3289,8443,3289,8443,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,6814,62602,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2661285853,2658214680,8,0,6,1,0,0,1,1,0,0,0,3754,11855,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55601,80,55601,0,0,868,5.180698606142308,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4712,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2452339434,3488288929,10,0,3,0,1,0,0,1,0,0,0,5792,64783,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34911,80,34911,0,0,0,0.0,7,0
371,2048,0,0,0,0,0,0,4,5,0,371,3,0,0,12,53349,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,132429456,911668133,5,0,5,0,0,0,1,1,0,0,0,4380,24624,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50191,62910,50191,0,0,331,3.2095920901939468,4,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,23796,62237,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2723941470,1019913402,5,0,5,0,0,0,1,1,0,0,0,5680,44583,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52789,443,52789,443,0,0,202,6.890100019899937,7,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,28886,40530,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,53981181,3222468179,8,0,6,1,0,0,1,1,0,0,0,3754,10756,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58397,80,58397,0,0,868,5.177433091331092,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48672,45308,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,12119718,493977746,5,0,4,0,0,0,0,1,0,0,0,2920,46931,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37448,443,37448,443,0,0,0,0.0,2,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,65524,23147,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,4903,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,55438,123,0,0,55438,123,48,1.8031936341987849,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63944,6340,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,4249845926,3924193662,8,0,4,0,0,0,0,1,0,0,0,3754,62630,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51011,80,51011,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14287,28576,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,466716789,3005589434,5,0,4,0,0,0,0,1,0,0,0,8440,20122,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,1380,7.575144409288122,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,2385,2347,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,514429537,1528173869,8,0,5,0,0,0,1,1,0,0,0,3754,34447,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49448,80,49448,0,0,17,3.616874605956223,4,0
563,2048,0,0,0,0,0,0,4,5,0,563,2,0,0,113,50129,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,543,25568,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,9,9,2,2,5353,5353,0,0,5353,5353,535,5.0276855419476085,4,0
320,2048,0,0,0,0,0,0,4,5,0,320,3,0,0,0,34039,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,300,60215,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,292,5.449592987863151,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,63568,18067,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1053479653,3466904683,5,0,4,0,0,0,0,1,0,0,0,17256,62771,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54843,80,54843,80,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,64419,53297,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,375332513,0,10,0,2,0,1,0,0,0,0,0,0,5840,48966,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59210,443,59210,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,32824,53411,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,7265374,1691944657,5,0,4,0,0,0,0,1,0,0,0,5680,44595,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46922,443,46922,443,0,0,0,0.0,7,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,6928,62488,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,4293350046,232982203,8,0,6,1,0,0,1,1,0,0,0,3754,64906,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44465,80,44465,0,0,868,5.176204911137631,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,10579,32392,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3640752509,3175197092,5,0,4,0,0,0,0,1,0,0,0,8440,23288,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3578,8443,3578,8443,0,0,1380,7.608228220019827,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,17937,56557,1,0,63,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,444211471,0,10,0,2,0,1,0,0,0,0,0,0,65535,41714,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,54043,5228,54043,5228,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,53448,48799,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3443307911,0,10,0,2,0,1,0,0,0,0,0,0,5840,48032,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57821,80,57821,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17646,3693,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1710654421,708646039,5,0,4,0,0,0,0,1,0,0,0,8440,42813,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3124,8443,3124,8443,0,0,1380,7.563238890575214,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,34726,41410,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,681494699,1959490521,8,0,5,0,0,0,1,1,0,0,0,7024,24823,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,46190,50443,46190,50443,0,0,134,6.482217317640406,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20596,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2157872436,0,5,0,8,0,0,1,0,0,0,0,0,0,9665,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38965,443,38965,443,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47897,22387,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2124979326,3675446546,8,0,4,0,0,0,0,1,0,0,0,3754,40361,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39592,80,39592,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7596,12483,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761761794,5,0,4,0,0,0,0,1,0,0,0,8360,30996,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8182,17869,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1083192101,2088500239,8,0,4,0,0,0,0,1,0,0,0,2920,37946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3849,80,3849,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,30630,39637,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2271836476,4019752884,8,0,5,0,0,0,1,1,0,0,0,3754,25602,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45620,80,45620,0,0,17,3.616874605956223,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,11,53677,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,922534612,1731139875,5,0,5,0,0,0,1,1,0,0,0,4380,59191,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50234,62910,50234,0,0,4,2.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21012,4997,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1882244636,223512624,8,0,4,0,0,0,0,1,0,0,0,31464,32020,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57893,80,57893,80,0,0,0,0.0,7,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,42724,27566,1,0,64,17,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,30671,0,0,0,0,0,0,0,1,0,0,0,0,42,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43853,53,0,0,43853,53,36,3.474937501201925,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,94,35740,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,30950,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.78161391030691,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13009,61349,1,0,63,6,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,4152307672,0,10,0,2,0,1,0,0,0,0,0,0,65535,16360,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,38161,5228,38161,5228,0,0,0,0.0,4,0
292,2048,0,0,0,0,0,0,4,5,0,292,3,0,0,0,29088,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,272,19906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,264,5.4321055482205125,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,40318,63079,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1948798733,820914064,5,0,4,0,0,0,0,1,0,0,0,8440,12444,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3116,443,3116,443,0,0,1380,7.5789152565359625,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40727,11490,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,706856307,2412400397,8,0,4,0,0,0,0,1,0,0,0,2920,27175,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57347,443,57347,443,0,0,0,0.0,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,44869,25414,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2410631039,2032394885,8,0,5,0,0,0,1,1,0,0,0,3754,4715,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46430,80,46430,0,0,1,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2509,2240,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2966525282,2834760996,8,0,4,0,0,0,0,1,0,0,0,3754,16794,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58416,80,58416,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,34773,61333,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1096722537,0,10,0,2,0,1,0,0,0,0,0,0,5840,17498,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4023,80,4023,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37458,32826,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2235261619,2888467909,8,0,4,0,0,0,0,1,0,0,0,3754,48168,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55593,80,55593,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34427,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,1403,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.4182891996345006,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44544,25740,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3191654507,3305419411,8,0,4,0,0,0,0,1,0,0,0,3754,64196,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44112,80,44112,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33868,20000,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2285953490,2125526850,5,0,4,0,0,0,0,1,0,0,0,8440,6036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3555,8443,3555,8443,0,0,0,0.0,5,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,53240,16189,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1682282530,109057260,8,0,6,1,0,0,1,1,0,0,0,3754,44366,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57673,80,57673,0,0,855,5.132795614942324,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,57215,13052,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3666830515,3639063593,8,0,5,0,0,0,1,1,0,0,0,3754,57360,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50306,80,50306,0,0,17,3.616874605956223,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38457,43094,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408793690,5,0,4,0,0,0,0,1,0,0,0,8360,19039,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43454,26830,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1691871983,2387326516,8,0,4,0,0,0,0,1,0,0,0,3754,22507,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44536,80,44536,0,0,0,0.0,16,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,63630,12298,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4192721753,2984941503,8,0,5,0,0,0,1,1,0,0,0,7024,63923,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,134,6.508409668418965,3,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155788,4,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,44344,41742,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,465939260,1205323318,5,0,5,0,0,0,1,1,0,0,0,7060,16435,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40885,443,40885,443,0,0,134,6.499863048809066,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58839,24748,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,4037889720,173485268,8,0,4,0,0,0,0,1,0,0,0,3650,28075,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46098,80,46098,80,0,0,0,0.0,4,0
513,2048,0,0,0,0,0,0,4,5,0,513,3,0,0,56283,13540,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2810790597,4240335023,8,0,5,0,0,0,1,1,0,0,0,3754,8375,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53976,80,53976,0,0,461,4.8296564145939715,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,61385,61295,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1710746436,3887193857,5,0,4,0,0,0,0,1,0,0,0,8440,55300,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4438,8443,4438,8443,0,0,1380,7.575589212210675,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,43387,63657,1,0,63,6,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,739426885,0,10,0,2,0,1,0,0,0,0,0,0,65535,18383,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,59487,8443,59487,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22750,60090,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1482404526,988791056,8,0,4,0,0,0,0,1,0,0,0,3456,30632,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55420,80,55420,80,0,0,0,0.0,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,4,0
273,2048,0,0,0,0,0,0,4,5,0,273,3,0,0,0,29861,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,253,36656,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,245,5.405033722048461,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,8731,46439,1,0,63,6,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,466272837,0,10,0,2,0,1,0,0,0,0,0,0,65535,26298,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,43489,5228,43489,5228,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51965,18319,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3400314276,708400048,8,0,7,1,0,0,0,1,0,0,0,3754,60839,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53311,80,53311,0,0,0,0.0,4,0
365,2048,0,0,0,0,0,0,4,5,192,365,2,0,0,49662,36535,0,0,64,1,0,8,3,1,9832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,6,0,70251958,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,337,2.5236121459679057,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37753,29093,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1634851692,0,8,0,2,0,1,0,0,0,0,0,0,5840,46280,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4480,8059,4480,8059,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55628,14656,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,221908295,1667100695,8,0,4,0,0,0,0,1,0,0,0,3754,11783,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49274,80,49274,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24509,49809,1,0,64,6,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,1605175526,1243430010,5,0,4,0,0,0,0,1,0,0,0,4300,25695,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4610,8443,4610,8443,0,0,0,0.0,4,0
72,2048,0,0,0,0,0,0,4,5,0,72,3,0,0,32319,37930,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,31422,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,38337,53,0,0,38337,53,44,3.8393358796567454,4,0
