pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,166072448,1950110419,10,0,3,0,1,0,0,1,0,0,0,28960,32906,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36013,80,36013,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61417,1,0,1,2,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,60510,5486,1,0,64,17,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,16290,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,41348,123,0,0,41348,123,48,1.2905731978955792,14,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4613,1,0,64,1,0,141,8,0,969,29192,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34968,9452,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3784675198,1501757751,8,0,4,0,0,0,0,1,0,0,0,5656,48916,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54607,443,54607,443,0,0,0,0.0,4,0
88,2048,0,0,0,0,0,0,4,5,0,88,3,0,0,1043,31327,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2200326022,2638285014,5,0,5,0,0,0,1,1,0,0,0,2920,61501,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4101,3478,4101,3478,0,0,48,4.457760077057944,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,18666,24291,1,0,64,6,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,2381848496,1833030325,8,0,4,0,0,0,0,1,0,0,0,8392,10159,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4338,8443,4338,8443,0,0,1368,7.617898537512401,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,21791,15691,1,0,64,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,55375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3077,123,0,0,3077,123,48,1.8031936341987849,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,18142,65445,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3956209012,3230175785,8,0,7,1,0,0,0,1,0,0,0,3784,8250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34681,80,34681,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10241,10520,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2702405751,3892134496,5,0,4,0,0,0,0,1,0,0,0,5680,34933,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59859,443,59859,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47128,5005,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3285979957,0,10,0,2,0,1,0,0,0,0,0,0,5840,29596,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51848,443,51848,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55335,24075,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,907444645,40018606,5,0,4,0,0,0,0,1,0,0,0,2920,41394,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41216,80,41216,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,38746,31521,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2692296263,981005539,8,0,5,0,0,0,1,1,0,0,0,3754,488,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44398,80,44398,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33540,60407,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,537320705,2207198727,5,0,4,0,0,0,0,1,0,0,0,5680,15247,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57831,443,57831,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56365,30489,1,0,64,6,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,1122419501,573989268,5,0,4,0,0,0,0,1,0,0,0,8440,48324,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3853,8443,3853,8443,0,0,1380,7.567602333253998,5,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,62981,6877,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1778339921,365323384,8,0,6,1,0,0,1,1,0,0,0,3754,9631,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46866,80,46866,0,0,426,5.056962061962807,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,41991,28276,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2753439209,3766677172,8,0,5,0,0,0,1,1,0,0,0,3754,26899,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37016,80,37016,0,0,17,3.616874605956223,9,0
1117,2048,0,0,0,0,0,0,4,5,0,1117,3,0,0,34363,34856,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1020796006,1844444482,8,0,6,1,0,0,1,1,0,0,0,3754,33113,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45094,80,45094,0,0,1065,4.873214687747431,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33860,36424,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1016275170,2342921605,8,0,4,0,0,0,0,1,0,0,0,3754,29186,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51160,80,51160,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15137,37019,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4057167867,669611710,8,0,4,0,0,0,0,1,0,0,0,5656,61777,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46165,443,46165,443,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,15465,53952,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,272004036,3841870758,8,0,6,1,0,0,1,1,0,0,0,3754,18772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47644,80,47644,0,0,867,5.1827717850805,7,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,48382,21885,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2219693104,1925164024,8,0,5,0,0,0,1,1,0,0,0,3754,33547,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58381,80,58381,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1323,53033,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2695641930,78894553,8,0,4,0,0,0,0,1,0,0,0,4288,23957,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53966,443,53966,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,31095,32978,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3890656660,0,10,0,2,0,1,0,0,0,0,0,0,5840,61098,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38398,443,38398,443,0,0,0,0.0,9,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,27917,24032,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3524935389,4013517589,8,0,5,0,0,0,1,1,0,0,0,2920,27511,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43892,443,43892,443,0,0,207,4.7732470139310115,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,52987,57262,1,0,64,6,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,1970643147,932831857,5,0,4,0,0,0,0,1,0,0,0,8440,5375,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3141,8443,3141,8443,0,0,1380,7.60862610344401,4,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,12254,20319,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1767159679,2557889806,5,0,5,0,0,0,1,1,0,0,0,8440,17510,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3698,8443,3698,8443,0,0,37,5.101345257520845,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,22298,4296,1,0,63,6,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,4198291294,0,10,0,2,0,1,0,0,0,0,0,0,65535,12570,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60825,443,60825,443,0,0,0,0.0,18,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28300,63244,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3178169076,655837434,8,0,4,0,0,0,0,1,0,0,0,39672,38546,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60398,80,60398,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,40287,63110,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1948758377,820914064,5,0,4,0,0,0,0,1,0,0,0,8440,28026,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3116,443,3116,443,0,0,1380,7.559978323518928,4,0
158,2048,0,0,0,0,0,0,4,5,0,158,2,0,0,283,35630,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,138,35080,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,130,6.158793486055452,4,0
224,2048,0,0,0,0,0,0,4,5,0,224,3,0,0,0,29156,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,204,11077,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,196,5.1757292557964805,11,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52659,31019,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778822258,5,0,4,0,0,0,0,1,0,0,0,8976,59174,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,2,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,45898,1794,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4064509612,2720664637,8,0,4,0,0,0,0,1,0,0,0,4288,60186,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4269,8443,4269,8443,0,0,1368,7.560829274670758,3,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,15,53673,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,922534951,1731139879,5,0,5,0,0,0,1,1,0,0,0,4380,59104,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50234,62910,50234,0,0,4,2.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1101383612,3036606576,10,0,3,0,1,0,0,1,0,0,0,28960,3443,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56061,80,56061,0,0,0,0.0,4,0
328,2048,0,0,0,0,0,0,4,5,192,328,2,0,0,27514,58564,0,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,10732,2,2,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,67,68,67,68,0,0,67,68,300,1.8596746005783176,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35498,16719,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,195222980,3592683067,8,0,4,0,0,0,0,1,0,0,0,5656,16898,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56781,443,56781,443,0,0,0,0.0,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34054,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,3155,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.536753578003761,4,0
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,16693,52385,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3406326989,1487729924,8,0,5,0,0,0,1,1,0,0,0,7024,13190,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,890,7.806998058881358,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,0,4602,1,0,64,17,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,29015,0,0,0,0,0,0,0,1,0,0,0,0,17434,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,37,3.5659767357053362,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30514,14557,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2564380465,3153550893,8,0,4,0,0,0,0,1,0,0,0,5656,37812,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60579,50443,60579,50443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36937,61188,1,0,64,6,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,2180696328,1153483911,5,0,4,0,0,0,0,1,0,0,0,4300,24581,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3643,8443,3643,8443,0,0,0,0.0,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,58103,12164,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1451691339,4026859055,8,0,5,0,0,0,1,1,0,0,0,3754,17364,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45989,80,45989,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17213,1,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,7,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,29,53659,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1586660997,1224013786,5,0,5,0,0,0,1,1,0,0,0,4380,15233,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50477,62910,50477,0,0,4,2.0,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,4222402395,3303109815,10,0,3,0,1,0,0,1,0,0,0,28960,7755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37996,80,37996,0,0,0,0.0,16,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,13897,55533,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1865866240,580758729,8,0,6,1,0,0,1,1,0,0,0,3754,10262,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56935,80,56935,0,0,854,5.131900271253616,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20312,49972,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,118286425,2377704761,8,0,4,0,0,0,0,1,0,0,0,3754,9018,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59783,80,59783,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,16207,22447,1,0,63,6,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,3158105946,0,10,0,2,0,1,0,0,0,0,0,0,14600,17631,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,34508,8443,34508,8443,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25989,44295,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,532159446,443683913,8,0,4,0,0,0,0,1,0,0,0,3754,57233,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45939,80,45939,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,335998562,274255104,10,0,3,0,1,0,0,1,0,0,0,28960,8980,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41138,80,41138,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,44480,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1146442571,0,5,0,8,0,0,1,0,0,0,0,0,0,63265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37459,443,37459,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,22797,59376,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2414117201,0,10,0,2,0,1,0,0,0,0,0,0,5840,48529,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,36504,443,36504,443,0,0,0,0.0,7,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,69,35764,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,6816,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.773061039133997,4,0
104,2048,0,0,0,0,0,0,4,5,0,104,3,0,0,0,4579,1,0,64,1,0,109,8,0,49085,37637,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,76,3.324557342219643,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37462,32822,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,3509533574,3846819420,8,0,4,0,0,0,0,1,0,0,0,3754,19643,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40459,80,40459,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10206,3842,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2583015496,5,0,4,0,0,0,0,1,0,0,0,17256,53075,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33531,60416,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,537320375,2207198533,5,0,4,0,0,0,0,1,0,0,0,5680,15771,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57831,443,57831,443,0,0,0,0.0,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,13031,56399,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2407437236,1384978721,8,0,6,1,0,0,1,1,0,0,0,3754,62253,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34355,80,34355,0,0,854,5.134242191628323,7,0
